34.11616165541317,431.877411744168,0,-1,1,0,0.01,0.6817076213362384
32.97176020005441,433.5539179548441,0,-1,1,0,0.01,0.6784925468042812
31.832354857473796,435.2518246323052,0,-1,1,0,0.01,0.6752449967720012
30.697948906839034,436.9703681541814,0,-1,1,0,0.01,0.6719646432040416
29.56854218408241,438.7087856151353,0,-1,1,0,0.01,0.6686511547515571
28.44413121250185,440.4663153215932,0,-1,1,0,0.01,0.6653041967187445
27.444131212501862,440.4663153215932,0,-1,1,0,0.01,0.6619234310290348
26.444131212501873,440.4663153215932,0,-1,1,0,0.01,0.6585085161909443
25.444131212501844,440.4663153215932,0,-1,1,0,0.01,0.6550591072635801
24.44413121250185,440.4663153215932,0,-1,1,0,0.01,0.6515748558217981
23.444131212501873,440.4663153215932,0,-1,1,0,0.01,0.6480554099210082
22.444131212501873,440.4663153215932,0,-1,1,0,0.01,0.6445004140616244
21.44413121250186,440.4663153215932,0,-1,1,0,0.01,0.6409095091531559
20.44413121250185,440.4663153215932,0,-1,1,0,0.01,0.6372823324779353
19.444131212501873,440.4663153215932,0,-1,1,0,0.01,0.6336185176544801
18.444131212501826,440.4663153215932,0,-1,1,0,0.01,0.629917694600485
17.44413121250186,440.4663153215932,0,-1,1,0,0.01,0.6261794894954393
16.429564652563243,441.4600113556274,0,-1,1,0,0.01,0.622403524742868
15.415063522923267,442.45373579532605,0,-1,1,0,0.01,0.6185894189321899
14.400627385563904,443.4474884497258,0,-1,1,0,0.01,0.6147367868001918
13.386255806351665,444.4412691295659,0,-1,1,0,0.01,0.610845239192113
12.371948354994645,445.4350776472692,0,-1,1,0,0.01,0.6069143830223364
11.357704605000622,446.4289138169237,0,-1,1,0,0.01,0.6029438212346832
10.343524133635015,447.42277745426395,0,-1,1,0,0.01,0.5989331527623062
9.329406521880022,448.41666837665315,0,-1,1,0,0.01,0.594881972487178
8.315351354394142,449.4105864030651,0,-1,1,0,0.01,0.5907898711991697
7.301358219471521,450.4045313540666,1,-1,1,0,0.01,0.5866564355547169
6.287426709003378,451.39850305180005,1,-1,1,0,0.01,0.5824812480350676
5.2735564184377495,452.392501319966,1,-1,1,0,0.01,0.5782638869041087
4.273556418437734,452.392501319966,1,-1,1,0,0.01,0.5740039261657663
3.273556418437823,452.392501319966,1,-1,1,0,0.01,0.5697009355209761
2.273556418437843,452.392501319966,1,-1,1,0,0.01,0.5653544803242183
1.525217516381082,452.61541845642756,1,-1,1,0,0.01,0.5609641215396145
0.7766260009870191,452.8470589486461,1,-1,1,0,0.01,0.5565294156965803
0.027772586253562926,453.08740941720083,1,-1,1,0,0.01,0.5520499148450306
-0.7213519542233873,453.33645600849457,1,-1,1,0,0.01,0.5475251665101319
-1.470756785373485,453.5941843986686,1,-1,1,0,0.01,0.542954713646598
-2.2204510087540306,453.86057979763444,1,-1,1,0,0.01,0.5383380945925232
-2.9704436607350964,454.1356269532225,1,-1,1,0,0.01,0.5336748430227507
-3.72141540099054,454.4538073579934,1,-1,1,0,0.01,0.5289644879017684
-4.473505945441593,454.8149336762576,1,-1,1,0,0.01,0.5242065534361298
-5.2268534086474,455.2187938393812,1,-1,1,0,0.01,0.5194005590263937
-5.9815941165151,455.6651513765465,1,-1,1,0,0.01,0.5145460192185795
-6.7378624251233,456.15374578101176,1,0,1,0,0.01,0.5096424436551308
-7.620143069279838,456.8158221694961,1,0,1,0,0.01,0.5046893370253847
-8.503665331094636,457.53065890693193,1,0,1,0,0.01,0.4996861990155401
-9.38849843885336,458.2979850051699,1,0,0,0,0.01,0.4946325242581213
-9.275079530743547,459.1003115395504,1,0,0,0,0.01,0.4895278022809306
-9.163496709330111,459.93736774940305,1,0,0,0,0.01,0.48437151745548546
-9.053835952897273,460.808868948572,1,0,0,0,0.01,0.4791631489449348
-8.946181045123174,461.7145168715455,1,0,0,0,0.01,0.4739021706514493
-8.840613510191849,462.6540000308055,1,0,-1,0,0.01,0.4685880511630801
-7.737521584724903,463.60972107671677,1,0,-1,0,0.01,0.4632202537000809
-6.636931644283153,464.5812895837071,1,0,-1,0,0.01,0.45779823606068776
-5.538868405908853,465.56831132544283,1,0,-1,0,0.01,0.45232145056635126
-4.443354943347401,466.57038853629365,1,0,-1,0,0.01,0.4467893440064154
-3.35041270400116,467.5871201695286,1,0,-1,0,0.01,0.4412013575822378
-2.260061527514816,468.6181021519865,1,-1,-1,0,0.01,0.4355569268507452
-1.0503466673918676,469.6435324173526,1,-1,0,0,0.01,0.4298554816674194
-0.8437784379043882,470.7049392965967,1,-1,0,0,0.01,0.42409644612870645
-0.6404425199264596,471.80175778204404,1,-1,0,0,0.01,0.4182792385138449
-0.4404208966013593,472.9334085815416,1,-1,1,0,0.01,0.412403271226106
-1.2437918280782319,474.0992988139121,1,-1,1,0,0.01,0.4064679507334404
-2.0506298349124674,475.29882270579265,1,-1,1,0,0.01,0.40047267750852567
-2.8610056898726506,476.53136228816476,1,-1,1,0,0.01,0.39441684596820775
-3.674986417868744,477.7962880909553,1,-1,1,0,0.01,0.38829984441233106
-4.492635303694336,479.0929598341577,1,-1,1,0,0.01,0.3821210549619506
-5.492635303694318,479.0929598341577,1,-1,1,0,0.01,0.37587985349691977
-6.492635303694314,479.0929598341577,1,-1,1,0,0.01,0.36957560959284824
-7.492635303694341,479.0929598341577,1,-1,1,0,0.01,0.36320768645742246
-8.492635303694323,479.0929598341577,1,-1,1,0,0.01,0.3567754408660833
-9.492635303694346,479.0929598341577,1,-1,1,0,0.01,0.35027822309705386
-10.492635303694364,479.0929598341577,1,-1,1,0,0.01,0.34371537686571096
-11.492635303694355,479.0929598341577,1,-1,1,0,0.01,0.3370862392582939
-12.492635303694328,479.0929598341577,1,-1,1,0,0.01,0.3303901406649433
-13.49263530369437,479.0929598341577,1,-1,1,0,0.01,0.32362640471206394
-14.492635303694362,479.0929598341577,1,-1,1,0,0.01,0.316794348194004
-15.492635303694353,479.0929598341577,1,-1,1,0,0.01,0.3098932810040444
-16.492635303694357,479.0929598341577,1,-1,1,0,0.01,0.3029225060646913
-17.49263530369436,479.0929598341577,1,-1,1,0,0.01,0.2958813192572639
-18.492635303694346,479.0929598341577,1,-1,1,0,0.01,0.2887690093507716
-19.492635303694357,479.0929598341577,1,-1,1,0,0.01,0.2815848579300723
-20.492635303694367,479.0929598341577,1,-1,1,0,0.01,0.27432813932330535
-21.492635303694357,479.0929598341577,1,-1,1,0,0.01,0.26699812052859123
-22.492635303694346,479.0929598341577,1,-1,1,0,0.01,0.2595940611399911
-23.492635303694357,479.0929598341577,1,-1,0,0,0.01,0.2521152132727183
-23.492635303694357,479.0929598341577,1,-1,-1,0,0.01,0.24456082148759425
-22.492635303694346,479.0929598341577,1,-1,-1,0,0.01,0.23693012271474168
-21.492635303694357,479.0929598341577,1,0,-1,0,0.01,0.22922234617650675
-20.492635303694367,479.0929598341577,1,0,-1,0,0.01,0.22143671330960277
-19.492635303694357,479.0929598341577,1,0,-1,0,0.01,0.21357243768646744
-18.492635303694346,479.0929598341577,1,0,-1,0,0.01,0.20562872493582568
-17.60662536254657,479.3944917916883,1,0,-1,0,0.01,0.19760477266245016
-16.60662536254657,479.3944917916883,1,0,-1,0,0.01,0.18949977036611126
-15.606625362546588,479.3944917916883,1,0,-1,0,0.01,0.18131289935970835
-14.606625362546614,479.3944917916883,1,0,-1,0,0.01,0.17304333268657407
-13.606625362546572,479.3944917916883,1,0,-1,0,0.01,0.1646902350369435
-12.606625362546586,479.3944917916883,1,0,-1,0,0.01,0.1562527626635793
-11.606625362546614,479.3944917916883,1,0,-1,0,0.01,0.14773006329654473
-10.606625362546598,479.3944917916883,1,0,-1,0,0.01,0.13912127605711588
-9.606625362546593,479.3944917916883,1,1,-1,0,0.01,0.1304255313708241
-8.76115664159463,477.5684002745162,1,1,-1,0,0.01,0.1216419508796203
-7.9130219798715355,475.7234359795372,1,1,-1,0,0.01,0.11276964735315183
-7.062162761355931,473.8599437626579,0,1,-1,0,0.01,0.10380772459914327
-6.087808992760476,471.8711752288262,0,1,-1,0,0.01,0.094755277372872
-5.10943636633841,469.8790887892801,0,1,-1,0,0.01,0.0856113912857293
-4.126987348263183,467.88425275270225,0,1,-1,0,0.01,0.07637514271285788
-3.140404480114011,465.8872433517208,0,1,-1,0,0.01,0.06704559869985645
-2.1496304299485804,463.8886447567242,0,1,0,0,0.01,0.05762181686854187
-2.158936220923737,461.89005829374037,0,1,0,0,0.01,0.048102845321759465
-2.168322893461313,459.8914841209387,0,1,0,0,0.01,0.03848772254723178
-2.177791506129713,457.8929223992486,0,1,0,0,0.01,0.028775477320436144
-2.1873431360426796,455.89437329242065,0,1,0,0,0.01,0.018965128606501153
-2.1969788792653038,453.8958369670884,0,1,0,0,0.01,0.009055685461112274
-2.206699851234001,451.89731359283206,0,1,0,0,0.01,-0.0009538530695835622
-2.2165071871846163,449.898803342244,0,1,0,0,0.01,-0.011064498050084406
-2.226402042594754,447.9003063909957,0,1,0,1,-0.1,-0.021277270757661018
-2.2363855936365917,445.901822917907,0,1,0,0,0.01,0.07951790832559494
-2.246459037640741,443.9033531050167,0,1,0,0,0.01,0.07022010941979287
-2.2566235935763603,441.90489713765544,0,1,0,0,0.01,0.06082839335332613
-2.2668805025385055,439.9064552045202,0,1,0,0,0.01,0.05134181146800619
-2.277231028255932,437.9080274977513,0,1,0,0,0.01,0.04175940552323858
-2.2876764576060635,435.90961421301085,0,1,0,0,0.01,0.03208020759923089
-2.298218101148569,433.91121554956453,0,1,0,0,0.01,0.022303239999223116
-2.3088572936731993,431.91283171036423,0,1,0,0,0.01,0.01242751515073042
-2.3195953947595567,429.91446290213366,0,1,0,0,0.01,0.0024520355057883027
-2.3304337893580724,427.916109335457,0,1,0,0,0.01,-0.007624206559809795
-2.34137388838132,425.91777122486855,0,1,0,0,0.01,-0.017802228848292724
-2.3524171293171325,423.9194487889464,0,1,0,0,0.01,-0.028083059442719924
-2.3635649768557356,421.92114225040774,0,1,0,0,0.01,-0.038467736810828206
-2.374818923535425,419.92285183620754,0,1,0,0,0.01,-0.048957309909927485
-2.3861804904094592,417.9245777776395,0,1,0,0,0.01,-0.05955283829285605
-2.397651227726315,415.9263203104402,0,1,0,1,-0.1,-0.07025539221500611
-2.409232715637036,413.9280796748966,0,1,0,0,0.01,0.030045058368680704
-2.420926564916772,411.9298561159561,0,1,0,0,0.01,0.020247533705738084
