-33.73275292180505,217.79810041104244,0,-1,-1,0,0.01,-0.4586460086935196
-32.45044268580794,219.4831683177866,0,-1,-1,0,0.01,-0.47337980676113095
-31.046456836191105,219.25894063803207,0,-1,-1,0,0.01,-0.48826243107184947
-29.658384330716807,219.05422151244224,0,-1,-1,0,0.01,-0.5032953849210601
-28.286470962015855,218.86779886246129,0,-1,-1,0,0.01,-0.5184801867889496
-26.93094617697775,218.69849492594705,0,-1,-1,0,0.01,-0.5338183704938885
-25.59202358409894,218.54516929430508,0,-1,-1,0,0.01,-0.5493114853473621
-24.269901488496007,218.40672178378756,0,-1,-1,0,0.01,-0.5649610963104668
-22.96476344696423,218.2820951401533,0,-1,-1,0,0.01,-0.5807687841519866
-21.676778835756387,218.17027757686697,0,-1,-1,0,0.01,-0.5967361456080673
-20.40610342409444,218.07030514786882,0,-1,-1,0,0.01,-0.6128647935435023
-19.15287994680536,217.98126395667398,0,-1,-1,0,0.01,-0.6291563571146488
-17.91723866987171,217.90229220416188,0,-1,-1,0,0.01,-0.6456124819339887
-16.69929794311076,217.8325820778959,0,-1,-1,0,0.01,-0.6622348302363522
-15.499164734628435,217.7713814861756,0,-1,-1,0,0.01,-0.6790250810468205
-14.316935142129626,217.71799564027256,0,-1,-1,0,0.01,-0.6959849303503237
-13.152694876606423,217.6717884884457,0,-1,-1,0,0.01,-0.7131160912629533
-12.26923159236412,217.56482807655405,0,-1,-1,0,0.01,-0.7304202942050033
-11.40431364397793,217.4815002592079,0,-1,-1,0,0.01,-0.7478992870757609
-10.557877381605563,217.42232612321015,0,-1,-1,0,0.01,-0.7655548354300615
-9.729840383546692,217.38788510532973,0,-1,-1,0,0.01,-0.7833887226566278
-8.910933893591599,217.36110783451454,0,-1,-1,0,0.01,-0.8014027501582099
-8.101168926730862,217.34172016432217,0,-1,-1,0,0.01,-0.8195987375335454
-7.300553348938176,217.32946375158565,0,-1,-1,0,0.01,-0.837978522761157
-6.509091979585129,217.3240961595028,0,-1,-1,0,0.01,-0.8565439623850071
-5.726786689240205,217.3253909413575,0,-1,-1,0,0.01,-0.8752969317020274
-4.953636492588374,217.33313770545305,0,-1,-1,0,0.01,-0.8942393249515428
-4.189637636250354,217.3471421618209,0,-1,0,0,0.01,-0.9133730555066089
-4.162064967871334,217.34225383226644,0,-1,0,0,0.01,-0.9327000560672817
-4.1344910655551,217.3374158383959,0,-1,0,0,0.01,-0.9522222788558401
-4.1069159419925905,217.33262818357085,0,-1,0,0,0.01,-0.9719416958139799
-4.079339609877262,217.32789087111803,0,-1,0,0,0.01,-0.991860298802
-4.051762081907061,217.3232039043297,0,-1,0,1,-0.1,-1.0119800998
-4.024183370782219,217.31856728646326,0,-1,0,0,0.01,-0.9211920199999999
-3.996603489206968,217.3139810207415,0,0,0,0,0.01,-0.9405979999999999
-4.0058602204444425,215.3142863748172,0,0,0,0,0.01,-0.9601999999999999
-4.015290503888926,213.3145974543477,0,-1,0,0,0.01,-0.98
-3.987192739963662,213.3100278975191,0,-1,0,0,-1.0,-1.0
