33.41526420242029,61.962651568698135,-1,0,1,0,0.01,0.94848680484876
31.528756926280654,61.67073832581891,-1,0,1,0,0.01,0.947966469544202
29.629782588115333,61.41057514706266,-1,0,1,0,0.01,0.9474408783274768
27.71964552734984,61.182646772787265,-1,0,1,0,0.01,0.9469099781085625
25.7997215452314,60.98738439949444,-1,0,1,0,0.01,0.9463737152611742
23.871450597207275,60.82516235675237,-1,0,1,0,0.01,0.9458320356173476
21.93632847190269,60.69629514986088,-1,0,1,0,0.01,0.9452848844619673
19.995897561086526,60.601034922684796,-1,0,1,0,0.01,0.9447322065272398
18.051736851874054,60.53956938876445,-1,0,1,0,0.01,0.9441739459871109
16.105451296184775,60.51202027088412,-1,0,1,0,0.01,0.9436100464516272
14.1586607320044,60.51844227996207,-1,0,1,0,0.01,0.9430404509612396
12.212988545325217,60.5588226537151,-1,0,1,0,0.01,0.94246510198105
10.270050270024248,60.63308126440501,-1,0,1,0,0.01,0.9418839413950001
8.331442324959736,60.74107129348952,-1,0,1,0,0.01,0.9412969105000001
6.3987310831072115,60.88258045959501,-1,0,1,0,0.01,0.9407039500000001
4.473442456858921,61.05733277531569,-1,0,1,0,0.01,0.9401050000000001
3.473442456858798,61.05733277531569,-1,0,1,1,-0.1,0.9395000000000001
2.473442456859012,61.05733277531569,-1,0,1,0,1.05,1.05
