-0.21323184714068094,264.839047561513,0,1,1,0,0.01,0.8128201320935503
-1.439796983687472,262.9150199740863,0,1,1,0,0.01,0.8109294263571215
-2.6773562905766886,260.9964878996236,0,1,0,0,0.01,0.809019622582951
-2.918429744323475,259.0825089965143,0,1,0,0,0.01,0.8070905278615667
-3.163087173647713,257.1731849239843,0,1,0,0,0.01,0.8051419473349158
-3.4113999760605407,255.268620131792,0,1,0,0,0.01,0.8031736841766827
-3.6634411491120678,253.3689219459616,0,1,0,0,0.01,0.8011855395724067
-3.9192853216046624,251.47420065715457,0,1,0,0,0.01,0.7991773126994007
-4.179008784692531,249.5845696117396,0,1,0,0,0.01,0.7971488007064654
-4.442689522786001,247.70014530562167,0,0,0,0,0.01,0.7950997986933994
-4.672434436711452,247.81434687967774,0,0,0,0,0.01,0.7930300996903025
-4.901964012567163,247.93252923804977,0,0,0,0,0.01,0.7909394946366691
-5.131271196375596,248.0546866909625,0,0,0,0,0.01,0.7888277723602718
-5.360348976317012,248.18081336865413,0,0,0,0,0.01,0.7866947195558301
-5.589190383929256,248.31090322275801,0,0,0,0,0.01,0.7845401207634648
-5.817788495287135,248.44495002772155,0,0,0,0,0.01,0.7823637583469342
-6.046136432161228,248.58294738226155,0,0,-1,0,0.01,0.7801654124716507
-5.274227363156515,248.72488871085534,0,0,-1,0,0.01,0.7779448610824755
-4.502054504828475,248.8707672652667,0,0,-1,0,0.01,0.7757018798812884
-3.7296111227786954,249.02057612610588,1,0,-1,0,0.01,0.7734362423043317
-3.186478200090284,249.22789364051667,1,0,-1,0,0.01,0.7711477194993249
-2.6427766645871964,249.4336038223469,1,0,-1,0,0.01,0.7688360803023484
-2.0984758813752675,249.63767226704346,1,0,-1,0,0.01,0.7665010912144933
-1.5535453678505207,249.84006390036902,1,0,-1,0,0.01,0.764142516378276
-1.0079547943216935,250.04074299662486,1,0,-1,0,0.01,0.7617601175538141
-0.46167398453045,250.23967319762502,1,0,-1,0,0.01,0.7593536540947617
0.0853270839473141,250.43681753241012,1,0,-1,0,0.01,0.7569228829240018
0.6330782793865409,250.6321384376874,1,0,-1,0,0.01,0.7544675585090928
1.1816093157524714,250.82559777898504,1,0,-1,0,0.01,0.7519874328374674
1.8349230874833753,252.96417938043345,1,0,-1,0,0.01,0.7494822553913812
2.4941981894630176,255.0944246255666,1,0,-1,0,0.01,0.7469517731226073
3.1593088100728752,257.21610717626294,1,0,-1,0,0.01,0.744395730426876
3.8301340133813,259.32900947983626,1,-1,-1,0,0.01,0.7418138691180566
4.472377934690899,263.42678612691617,1,-1,-1,0,0.01,0.7392059284020773
5.11844433525695,267.51430923624133,1,-1,0,1,-0.1,0.7365716448505831
4.775176559684031,271.6117329857943,0,-1,0,0,0.01,0.8450218634854375
4.649245153800627,275.7978700605723,0,-1,0,0,0.01,0.8434564277630682
4.527080005086373,279.9852996273722,0,-1,0,0,0.01,0.8418751795586548
4.408515708101714,284.17396454986806,0,-1,0,0,0.01,0.8402779591501564
4.293396342932324,288.3638109951197,0,-1,0,0,0.01,0.8386646052021781
4.181574809075502,292.55478819931784,0,-1,0,0,0.01,0.8370349547496748
4.072912214328671,296.74684825309527,0,-1,0,1,-0.1,0.8353888431814898
3.8605339381065145,299.00144092055706,0,-1,0,0,0.01,0.9448372153348381
3.650486667071833,301.2432100219863,0,-1,0,0,0.01,0.9442800154897355
3.4427449448369374,303.4720374498213,0,-1,0,0,0.01,0.9437171873633692
3.2372846656392475,305.68780860054864,0,-1,0,0,0.01,0.9431486741044133
3.0340830185844876,307.8904123858146,0,-1,0,0,0.01,0.9425744182872862
2.833118434585774,310.0797412446436,0,-1,0,0,0.01,0.9419943619063497
2.634370535836957,312.2556911566864,0,-1,0,0,0.01,0.9414084463700502
2.437820087676243,314.4181616564277,0,-1,0,0,0.01,0.9408166124950001
2.2434489526988717,316.5670558482835,0,-1,0,0,0.01,0.9402188005000002
2.051240046989739,318.7022804225254,0,-1,0,0,0.01,0.9396149500000002
1.8611772983549622,320.82374567197104,0,-1,0,1,-0.1,0.9390050000000002
1.6732456064378631,322.93136550938226,0,-1,0,0,0.01,1.0495
1.4874308046063067,325.02505748551647,0,-1,0,0,1.05,1.05
