-34.69441634843421,342.5266386589303,0,-1,-1,0,0.01,0.948226102919108
-33.2072205509462,342.88464200149383,0,-1,-1,0,0.01,0.9477031342617253
-31.729802586288113,343.2542899421045,0,-1,-1,0,0.01,0.9471748830926517
-30.262288417769778,343.6340739320772,0,-1,-1,0,0.01,0.9466412960531836
-28.804794635459288,344.0224923875972,0,-1,-1,0,0.01,0.94610231924564
-27.357428804056838,344.41805315325973,0,-1,-1,0,0.01,0.9455578982279192
-25.920289826618905,344.8192758722034,0,-1,-1,0,0.01,0.9450079780079993
-24.493468321380067,345.22469426141,0,-1,-1,0,0.01,0.9444525030383831
-23.077047009037294,345.6328582913692,0,-1,-1,0,0.01,0.943891417210488
-21.671101107998926,346.04233626988673,0,-1,-1,0,0.01,0.9433246638489777
-20.275698735240706,346.451716830348,0,-1,-1,0,0.01,0.9427521857060381
-18.89090131056314,346.85961082522704,0,-1,-1,0,0.01,0.942173924955594
-17.51676396219878,347.26465312606956,0,-1,-1,0,0.01,0.9415898231874688
-16.15333593187399,347.66550433156,0,-1,-1,0,0.01,0.9409998214014836
-14.800660977587185,348.06085238562156,0,-1,-1,0,0.01,0.9404038600014987
-13.458777772519788,348.44941410779234,0,-1,-1,0,0.01,0.9398018787893926
-12.127720298649562,348.8299366383691,0,-1,-1,0,0.01,0.9391938169589824
-10.80751823378097,349.2011988010174,0,-1,-1,0,0.01,0.9385796130898812
-9.498197330851221,349.56201238572004,0,-1,-1,0,0.01,0.9379592051412942
-8.199779788502143,349.9112233550627,0,-1,-1,0,0.01,0.9373325304457517
-6.912284612039335,350.24771297696196,0,-1,-1,0,0.01,0.9366995257027795
-5.635727964017952,350.57039888700467,0,-1,-1,0,0.01,0.9360601269725045
-4.370123503802162,350.8782360836079,0,-1,-1,0,0.01,0.9354142696691965
-3.115482715555173,351.17021785922515,0,-1,0,0,0.01,0.934761888554744
-2.8661293634872504,351.4439338398477,0,-1,0,0,0.01,0.9341029177320646
-2.622078346189134,351.6995007581453,0,-1,0,1,-0.1,0.933437290638449
-2.3833455765727187,351.9370468568192,0,-1,0,0,0.01,1.0438760511499485
-2.1499479618291297,352.15671197525563,0,-1,0,0,0.01,1.0443192435858066
-1.9219033822635334,352.3586476379399,0,-1,0,0,0.01,1.044766912712936
-1.6992306689410552,352.5430171445139,0,-1,0,0,0.01,1.0452191037504404
-1.4819495800848592,352.7099956613463,0,-1,0,0,0.01,1.0456758623741822
-1.2700807761599087,352.85977031447516,0,-1,0,0,0.01,1.0461372347213962
-1.0636457935759533,352.9925402837718,0,-1,0,0,0.01,1.0466032673953496
-0.8626670169369932,353.1085168981615,0,-1,0,0,0.01,1.0470740074700502
-0.6671676497651039,353.207923731725,0,-1,0,0,0.01,1.0475495024950001
-0.47717168361558016,353.29099670049044,0,-1,0,0,0.01,1.0480298005000002
-0.2927038655182852,353.3579841597125,0,-1,0,0,0.01,1.0485149500000002
-0.11378966364832133,353.4091470014181,0,-1,0,0,0.01,1.0490050000000002
0.059544768871926015,353.44475875198606,0,-1,0,0,0.01,1.0495
0.22727263202197115,353.465105669508,0,-1,0,0,1.05,1.05
