-34.493910320547705,391.3710616274286,1,-1,-1,0,0.01,-0.7201167092825769
-33.45464196963311,393.5908913789842,1,-1,-1,0,0.01,-0.7374916255379564
-32.45464196963313,393.5908913789842,1,-1,-1,0,0.01,-0.7550420459979358
-31.454641969633144,393.5908913789842,1,-1,-1,0,0.01,-0.7727697434322583
-30.454641969633098,393.5908913789842,1,-1,-1,0,0.01,-0.7906765085174327
-29.454641969633116,393.5908913789842,1,-1,-1,0,0.01,-0.8087641500176087
-28.454641969633112,393.5908913789842,1,-1,-1,0,0.01,-0.8270344949672815
-27.454641969633137,393.5908913789842,1,-1,-1,0,0.01,-0.8454893888558399
-26.45464196963308,393.5908913789842,1,-1,-1,0,0.01,-0.8641306958139797
-25.454641969633098,393.5908913789842,1,-1,-1,0,0.01,-0.8829602988019998
-24.45464196963311,393.5908913789842,1,-1,-1,0,0.01,-0.9019800997999998
-23.454641969633123,393.5908913789842,1,-1,-1,0,0.01,-0.9211920199999999
-22.454641969633144,393.5908913789842,1,-1,-1,0,0.01,-0.9405979999999999
-21.45464196963307,393.5908913789842,1,-1,-1,0,0.01,-0.9601999999999999
-20.454641969633116,393.5908913789842,1,-1,-1,0,0.01,-0.98
-19.454641969633084,393.5908913789842,1,-1,-1,0,-1.0,-1.0
