-14.526557543141188,61.05733277531569,0,0,1,0,0.01,0.8479385328987776
-15.526557543141163,61.05733277531569,0,0,1,0,0.01,0.8464025584836138
-16.526557543141188,61.05733277531569,0,0,1,0,0.01,0.8448510691753675
-17.526557543141173,61.05733277531569,0,0,1,0,0.01,0.843283908257947
-18.52655754314117,61.05733277531569,-1,0,1,0,0.01,0.8417009174322697
-18.637337753135263,60.730402777257375,-1,0,0,0,0.01,0.8401019368002725
-17.73871144641481,60.41825682142923,-1,0,0,1,-0.1,0.83848680484876
-16.830977551366356,60.121125182355414,-1,0,0,0,0.01,0.947966469544202
-15.914459360501144,59.839231521174476,-1,0,0,0,0.01,0.9474408783274768
-14.989504421231798,59.57279215293665,-1,0,0,0,0.01,0.9469099781085625
-14.056484284024542,59.32201531260768,-1,0,0,0,0.01,0.9463737152611742
-13.115794101828968,59.087100424724945,-1,0,0,0,0.01,0.9458320356173476
-12.167852076080964,58.8682373819176,-1,0,0,0,0.01,0.9452848844619673
-11.213098746144906,58.6656058377144,-1,0,0,0,0.01,0.9447322065272398
-10.25199612079447,58.47937451921267,-1,0,0,0,0.01,0.9441739459871109
-9.285026652198303,58.30970056526281,-1,0,0,0,0.01,0.9436100464516272
-8.312692054851508,58.15672889582838,-1,0,0,0,0.01,0.9430404509612396
-7.335511973939033,58.02059161810701,-1,0,0,0,0.01,0.94246510198105
-6.354022509692064,57.901407474839665,-1,0,0,0,0.01,0.9418839413950001
-5.36877460636599,57.799281339993215,-1,0,0,0,0.01,0.9412969105000001
-4.380332316472557,57.71430376667432,-1,0,0,0,0.01,0.9407039500000001
-3.3892709528098393,57.646550591724285,-1,0,0,0,0.01,0.9401050000000001
-2.396175142585908,57.596082600959036,-1,0,0,1,-0.1,0.9395000000000001
-1.4016367995053616,57.56294525846263,-1,0,0,0,1.05,1.05
