7.893124376388437,495.0858168119034,0,1,1,0,0.01,0.5555191504881022
6.688725635859221,493.0373401575494,1,1,1,0,0.01,0.551029444937477
5.362389434745636,490.8970893221126,1,1,1,0,0.01,0.5464943888257343
4.028965386788158,488.7875434507263,1,1,1,0,0.01,0.5419135240663983
2.68844511605141,486.71017668909457,1,1,1,1,-0.1,0.5372863879458568
1.340827047547155,484.6664698202679,1,1,1,0,0.01,0.6437236241877341
-0.013883271627899556,482.6579089814437,1,1,1,0,0.01,0.6401248729169031
-1.3756728532506837,480.6859843010621,1,1,1,0,0.01,0.6364897706231345
-2.744520952854528,478.7521884555197,1,1,1,1,-0.1,0.6328179501243782
-4.120398760084404,476.8580151452143,1,1,1,0,0.01,0.7402201516407861
-5.503269096680403,475.00495749005063,0,1,1,0,0.01,0.7375961127684708
-6.772848077413865,473.0755309939185,0,1,1,0,0.01,0.7349455684530009
-8.048836960999253,471.1612471930489,0,1,1,0,0.01,0.7322682509626272
-9.331282576353154,469.2633423452358,0,1,1,0,0.01,0.7295638898612395
-10.620227718694355,467.38306576930535,0,1,1,0,0.01,0.7268322119810501
-11.915710891115237,465.5216792431294,0,1,1,1,-0.1,0.7240729413950001
-13.217766040522388,463.6804563478179,1,1,0,0,0.01,0.8323969105000001
-13.395225005067061,461.9643087808953,1,1,-1,1,-0.1,0.8307039500000001
-12.570264172319535,460.22773004089424,1,1,-1,0,0.01,0.9401050000000001
-11.742827295715104,458.47101997010066,1,1,-1,1,-0.1,0.9395000000000001
-10.912857155251587,456.6944844801837,1,1,-1,0,1.05,1.05
