-2.725996596480542,372.42901799832606,1,0,0,0,0.01,-0.5713562816144375
-2.8856291828544007,374.4775366945435,1,0,0,0,0.01,-0.5872285672873107
-3.0488334784464044,376.52804499215415,1,0,0,0,0.01,-0.6032611790780916
-3.215547154114603,378.58018222129124,1,0,0,0,0.01,-0.6194557364425168
-3.3804618142252285,380.6354900735147,1,0,0,0,0.01,-0.6358138751944614
-3.530702913079713,380.6957648585555,1,0,0,0,0.01,-0.6523372476711732
-3.6808954123992197,380.7586564465429,1,0,0,0,0.01,-0.669027522900175
-3.831037272696997,380.8241635410132,1,0,0,0,0.01,-0.6858863867678535
-3.9811264586422546,380.89228479249647,1,0,0,0,0.01,-0.702915542189751
-4.120033612986401,382.96164265453007,1,0,0,0,0.01,-0.7201167092825769
-4.262638683641341,385.03429932673083,1,0,0,0,0.01,-0.7374916255379564
-4.411005032425486,385.10991895506174,0,0,0,0,0.01,-0.7550420459979358
-4.411005032425486,385.10991895506174,-1,0,0,0,0.01,-0.7727697434322583
-4.262638683641341,385.03429932673083,-1,0,0,0,0.01,-0.7906765085174327
-4.1142150416582215,384.9612625167354,-1,0,0,0,0.01,-0.8087641500176087
-3.9657360664316545,384.8908099954209,-1,0,0,0,0.01,-0.8270344949672815
-3.8172037223524935,384.8229431821647,-1,0,0,0,0.01,-0.8454893888558399
-3.668619978092251,384.7576634452339,-1,0,0,0,0.01,-0.8641306958139797
-3.519986806450892,384.6949721016486,-1,0,0,0,0.01,-0.8829602988019998
-3.3713061842022745,384.63487041704957,-1,0,0,0,0.01,-0.9019800997999998
-3.2225800919383643,384.57735960557125,-1,0,0,0,0.01,-0.9211920199999999
-3.0738105139142635,384.5224408297196,-1,0,0,0,0.01,-0.9405979999999999
-2.9249994378903303,384.47011520025524,-1,0,0,0,0.01,-0.9601999999999999
-2.776148854975143,384.42038377608156,-1,0,0,0,0.01,-0.98
-2.627260759469083,384.37324756413807,-1,0,0,0,-1.0,-1.0
