0.10387290511302773,548.9918214174655,-1,0,0,0,0.01,0.8435987851026917
0.012080377751844711,549.6749717380247,-1,0,0,0,0.01,0.8420189748512037
-0.0782067560872493,550.392208145532,-1,0,0,0,0.01,0.8404232069204077
-0.1669188006009101,551.143247440374,-1,0,0,0,0.01,0.838811320121624
-0.2539875815786368,551.9277937589494,-1,0,0,0,0.01,0.837183151638004
-0.33934649595418126,552.7455388734177,-1,0,-1,0,0.01,0.8355385370080849
0.5770670119937265,553.6136155555286,-1,0,-1,0,0.01,0.8338773101091767
1.495292525546344,554.5316891969211,-1,0,0,0,0.01,0.8321993031405824
1.4154279126852194,555.4819666300942,-1,0,0,0,0.01,0.830504346606649
1.3375326423463425,556.4640931122955,-1,0,0,0,0.01,0.8287922692996454
1.2616643992643297,557.4777031727673,-1,0,0,0,0.01,0.8270628982824701
1.187879055714926,558.5224209551471,-1,0,-1,0,0.01,0.825316058871182
2.116180246991191,559.6153066920517,-1,0,-1,0,0.01,0.8235515746173555
3.0465958361413175,560.7559556746161,-1,0,0,1,-0.1,0.8217692672902581
2.877425020578852,561.8754418308645,-1,0,0,0,0.01,0.9310800679699577
2.710955260710669,563.0284733928628,0,0,0,0,0.01,0.9303839070403613
2.5472485950398895,564.214494572807,0,0,0,1,-0.1,0.9296807141821831
2.386364421280698,565.4329376631878,0,0,0,0,0.01,1.0400815294769525
2.2283594854517346,566.6832235985671,1,0,0,0,0.01,1.040486393411063
1.9724684871231173,567.9294639534598,1,0,0,0,0.01,1.0408953468798616
1.7199981393528372,569.2134140044576,1,0,0,0,0.01,1.0413084311917795
1.4030448718860444,569.7977599226119,1,0,0,0,0.01,1.0417256880725045
1.2329568999191485,569.0515735063077,0,0,0,0,0.01,1.0421471596691965
1.1619623538138082,568.3420338762792,0,0,0,0,0.01,1.0425728885547438
1.0895536922056759,567.6457981685086,0,0,0,0,0.01,1.0430029177320645
1.0157528340600703,566.9631278607777,0,0,0,0,0.01,1.043437290638449
0.9405824969321914,566.2942803315343,0,0,0,0,0.01,1.0438760511499485
0.8640661927598401,565.6395087093227,0,0,0,0,0.01,1.0443192435858066
0.7862282227931812,564.9990617229039,0,0,0,0,0.01,1.044766912712936
0.7070936716409146,564.3731835522326,0,0,0,0,0.01,1.0452191037504404
0.6266884004291601,563.7621136804696,0,0,0,0,0.01,1.0456758623741822
0.5450390390489285,563.166086747198,0,0,0,0,0.01,1.0461372347213962
0.4621729775065535,562.5853324030305,0,0,0,0,0.01,1.0466032673953496
0.378118356335044,562.0200751657812,0,0,0,0,0.01,1.0470740074700502
0.292904056113402,561.4705342783901,0,0,0,0,0.01,1.0475495024950001
0.20655968602990607,560.9369235687797,0,0,0,0,0.01,1.0480298005000002
0.11911557153553635,560.4194513118317,0,0,0,0,0.01,1.0485149500000002
0.030602741102454107,559.9183200936676,0,0,0,0,0.01,1.0490050000000002
-0.058947088042948195,559.433726678418,0,0,0,0,0.01,1.0495
-0.14950152496723704,558.9658618776675,0,0,0,0,1.05,1.05
