-4.266159296067214,426.29703304968757,1,0,0,1,-0.1,0.8347322065272398
-4.214194574201829,424.92647963427095,1,0,0,0,0.01,0.9441739459871109
-4.165328080861092,423.5323226095878,1,0,0,0,0.01,0.9436100464516272
-4.119638540478192,422.11494645394714,1,0,0,0,0.01,0.9430404509612396
-4.073641163451469,420.69784052947375,1,0,0,0,0.01,0.94246510198105
-4.0273328880513795,419.2810075761884,1,0,0,0,0.01,0.9418839413950001
-3.980710612643621,417.86445037074196,1,0,0,0,0.01,0.9412969105000001
-3.9337711950519956,416.4481717270207,1,0,0,0,0.01,0.9407039500000001
-3.8865114519092208,415.03217449676254,1,0,0,0,0.01,0.9401050000000001
-3.8389281579947476,413.61646157018646,1,0,0,1,-0.1,0.9395000000000001
-3.791018045560698,412.2010358766329,1,0,0,0,1.05,1.05
