-2.2799499680735527,390.5431240848167,0,-1,0,0,0.01,0.16097267527500933
-2.2799499680735527,390.5431240848167,0,-1,1,0,0.01,0.1524976517929387
-3.425693350100485,390.42736891935334,0,-1,1,0,0.01,0.14393702201306938
-4.571522234467691,390.3141414715192,0,-1,1,0,0.01,0.1352899212253226
-5.717434805436653,390.2034439417589,0,-1,1,0,0.01,0.12655547598517433
-6.863429240842485,390.0952784838207,0,-1,1,0,0.01,0.11773280402542861
-8.009503712223188,389.9896472045507,0,-1,1,0,0.01,0.10882101416709962
-9.15565638494942,389.88655216369057,0,-1,1,0,0.01,0.09981920622939357
-10.301885418356429,389.78599537368,0,-1,0,0,0.01,0.09072647093878139
-10.448188965876776,389.68797879946305,0,-1,0,0,0.01,0.08154188983715292
-10.594565175173788,389.59250435829875,0,-1,0,0,0.01,0.07226453518904336
-10.741012188276585,389.4995739195761,0,-1,-1,0,0.01,0.06289346988792258
-9.887528141715855,389.4091893046331,0,-1,-1,0,0.01,0.05342774736153796
-9.034111166661223,389.3213522865807,0,0,-1,0,0.01,0.043866411476300965
-8.18075938905879,389.23606459013035,0,0,-1,0,0.01,0.034208496440708044
-7.327470929770777,389.1533278914269,1,0,-1,0,0.01,0.024453026707785902
-6.620524281634605,389.187168778061,1,0,-1,0,0.01,0.014599016876551414
-5.913966704334443,389.2312641774553,1,0,-1,0,0.01,0.004645471592476175
-5.207693172601024,389.2856392509284,1,0,-1,0,0.01,-0.005408614553054369
-4.501598552911653,389.3503059053789,1,0,-1,0,0.01,-0.015564257124297343
-3.7955776828789323,389.4252627545368,1,0,-1,0,0.01,-0.02582248194373469
-3.0895254507240164,389.51049510068134,1,0,-1,0,0.01,-0.036184325195691605
-2.3833368746425903,389.60597493685395,1,0,-1,0,0.01,-0.04665083353100162
-1.6769071818663535,389.71166096954397,1,0,-1,0,0.01,-0.05722306417272891
-0.970131887226228,389.8274986617784,1,0,-1,0,0.01,-0.0679020850229585
-0.2629068710270468,389.9534202964947,1,0,-1,0,0.01,-0.07868897477066514
0.4448715439548554,390.08934506002896,1,0,-1,0,0.01,-0.08958482300067185
1.1533065165280727,390.2351791455041,1,0,-1,0,0.01,-0.10059073030370894
1.8620277518959842,390.37366275363314,1,0,-1,0,0.01,-0.11170780838758478
2.57105562899943,390.5047864943534,1,0,-1,0,0.01,-0.12293718018947956
3.280410511878676,390.6285420580359,1,0,-1,0,0.01,-0.1342799799893733
3.9901127508576506,390.7449222230148,1,0,-1,0,0.01,-0.1457373535246195
4.700182683711962,390.85392086341557,1,0,-1,0,0.01,-0.1573104581056763
5.410640636828266,390.95553295727797,1,0,-1,0,0.01,-0.16900046273300637
6.121506926353936,391.04975459497393,1,0,-1,0,0.01,-0.18080854821515796
6.832801859329614,391.13658298791574,1,0,-1,0,0.01,-0.19273590728803836
7.544545734811354,391.2160164775531,1,0,-1,0,0.01,-0.2047837447353923
8.256758844974577,391.28805454465765,1,0,-1,0,0.01,-0.21695327751049728
8.969461476202328,391.3526978188895,1,0,-1,1,-0.1,-0.22924573485908817
9.682673910154808,391.4099480886464,1,0,-1,0,0.01,-0.13055124733241227
10.396416424819572,391.45980831119033,1,0,-1,0,0.01,-0.14197095690142655
11.110709295540408,391.50228262304984,1,0,-1,0,0.01,-0.15350601707214803
11.825572796024119,391.53737635069484,1,0,-1,0,0.01,-0.16515759300216973
12.54102719932346,391.5650960214807,1,0,-1,0,0.01,-0.17692686161835328
13.257092778794613,391.58544937485885,1,0,-1,0,0.01,-0.1888150117357104
13.973789809027796,391.5984453738499,1,0,-1,0,0.01,-0.20082324417748526
14.691138566749213,391.60409421677707,1,0,-1,0,0.01,-0.21295277189644976
15.40915933169363,391.60240734925503,1,0,-1,0,0.01,-0.225204820097424
16.12719542221243,391.57656882556444,1,0,-1,0,0.01,-0.23758062636103436
16.845273739238653,391.52658173601935,1,0,-1,0,0.01,-0.2500814407687216
17.563421202098464,391.4524520599686,1,0,-1,0,0.01,-0.2627085260290117
18.28166476024394,391.35418866668925,1,0,-1,0,0.01,-0.2754631576050623
19.000031405008365,391.2318033167133,1,0,-1,0,0.01,-0.2883466238434973
19.71854818139464,391.0853106635904,1,0,-1,0,0.01,-0.3013602261045427
20.437242199904208,390.9147282560883,1,0,-1,0,0.01,-0.3145052788934775
21.15614064841685,390.7200765408359,1,0,-1,0,0.01,-0.32778310999341165
21.875270804129855,390.50137886541137,1,0,1,0,0.01,-0.34119506059940574
20.59277417527235,390.2911165649655,1,0,1,0,0.01,-0.3547424854539452
19.308745932402754,390.08949750572265,1,0,1,0,0.01,-0.3684267529837831
18.023282404430915,389.8967184732921,1,0,1,0,0.01,-0.38224924543816474
16.736481020237388,389.71296489540055,1,0,1,0,0.01,-0.39621135902844923
15.4484402478019,389.53841058038495,1,0,1,0,0.01,-0.41031450406914066
14.159259530952962,389.3732174720411,1,0,1,0,0.01,-0.4245601051203441
12.869039223862908,389.217535421397,1,0,1,0,0.01,-0.4389496011316607
11.577880523419951,389.0715019759452,1,0,1,0,0.01,-0.4534844455875361
10.285885399621373,388.9352421868335,1,0,1,0,0.01,-0.4681661066540769
8.993156524136026,388.80886843447456,1,0,1,0,0.01,-0.4829960673273504
7.699797197197679,388.692480272996,1,0,1,0,0.01,-0.4979758255831822
6.405911272993119,388.58616429391145,1,0,1,0,0.01,-0.5131068945284669
5.1116030837192845,388.4899940093466,1,0,1,0,0.01,-0.528390802554007
3.8169773624875614,388.4040297551142,1,0,0,0,0.01,-0.5438290934888961
3.5222749357383942,388.31088981705096,1,0,0,0,0.01,-0.5594233267564607
3.2275165553443346,388.2105826158267,1,0,-1,0,0.01,-0.5751750775317784
3.93287727075532,388.08569582100415,1,0,-1,0,0.01,-0.5910859369007863
4.638383212776994,387.93624375665337,1,0,-1,0,0.01,-0.6071575120209962
5.34406057851381,387.76224357254307,1,0,-1,0,0.01,-0.6233914262838346
6.049935643388302,387.5637152465723,1,0,-1,0,0.01,-0.6397893194786208
6.7560347732247745,387.34068158761096,1,0,-1,0,0.01,-0.6563528479582029
7.462384436410491,387.0931682387572,0,0,-1,1,-0.1,-0.6730836848062656
8.315573665333295,386.96456328879754,0,0,-1,0,0.01,-0.5788724088952177
9.169011216141,386.82120368101516,0,0,-1,0,0.01,-0.5948206150456745
10.022724314041026,386.6631166987298,0,0,-1,0,0.01,-0.61092991418755
10.876318699685317,386.50755233646044,0,0,-1,0,0.01,-0.6272019335227779
11.72979614268486,386.3545136413808,1,0,-1,0,0.01,-0.6436383166896746
12.43828414488651,385.9873811465523,1,0,-1,0,0.01,-0.6602407239289643
13.146792391176284,385.6132296075809,1,0,-1,0,0.01,-0.6770108322514791
13.855341586383268,385.23209686781263,1,0,-1,0,0.01,-0.6939503356075546
14.563952486452745,384.84402177294123,1,0,-1,0,0.01,-0.711060945058136
15.272645899682592,384.44904416773153,1,0,-1,0,0.01,-0.7283443889476121
15.981442687944595,384.0472048930625,1,0,-1,0,0.01,-0.7458024130783961
16.690363767886975,383.6385457832898,1,0,-1,0,0.01,-0.7634367808872689
17.399430112118715,383.22310966393013,1,0,-1,0,0.01,-0.7812492736235039
18.108662750373405,382.80094034966714,1,0,0,0,0.01,-0.7992416905287919
17.81726086316894,382.3886513419157,1,0,0,1,-0.1,-0.8174158490189818
17.525237495046294,381.98627463299243,1,0,1,0,0.01,-0.7246624737565472
16.23185143636062,381.6105556996255,1,0,0,0,0.01,-0.7420833068247952
15.937894820524338,381.24486218635894,1,0,-1,0,0.01,-0.7596801079038336
16.644111505320232,380.87245812308197,1,0,-1,0,0.01,-0.7774546544483167
17.350522680596814,380.49338332367324,1,0,1,0,0.01,-0.7954087418669866
16.055606423149406,380.1410481485036,1,0,1,0,0.01,-0.8135441837040269
14.75945785020226,379.81564078426715,1,0,1,0,0.01,-0.8318628118222494
13.462173553670496,379.51733527927894,1,0,1,0,0.01,-0.8503664765881307
12.163851493280891,379.24629132158196,1,0,1,0,0.01,-0.8690570470587179
10.864590885902267,379.002654033885,1,0,1,0,0.01,-0.8879364111704221
9.564492091362968,378.78655378595926,1,0,1,0,0.01,-0.9070064759297193
8.263656495045124,378.5981060250724,1,0,1,0,0.01,-0.926269167605777
6.962186387568002,378.4374111249877,1,0,1,0,0.01,-0.9457264319250274
5.660184841882568,378.3045542540031,1,0,1,0,0.01,-0.9653802342677045
4.35775558811747,378.19960526244654,1,0,1,0,0.01,-0.9852325598663682
3.0550028865266006,378.12261858998505,1,0,0,1,-0.1,-1.0052854140064325
2.7521353377981073,378.0561936026606,0,0,-1,0,0.01,-0.9144297111176086
3.600589880957937,378.04438911203465,0,0,-1,0,0.01,-0.9337673849672815
4.449036020088071,378.0352295181634,0,0,-1,0,0.01,-0.9533003888558399
5.297475875368328,378.0287150133037,0,0,-1,0,0.01,-0.9730306958139797
6.145911567505736,378.0248457342039,0,0,-1,1,-0.1,-0.9929602988019998
6.99434521755681,378.02362176209016,0,0,-1,0,0.01,-0.9019800997999998
7.8427789467493545,378.0250431226572,0,0,0,0,0.01,-0.9211920199999999
7.691214876304945,378.0291097860665,0,0,0,0,0.01,-0.9405979999999999
7.539655127260343,378.0358216669487,0,0,0,0,0.01,-0.9601999999999999
7.539655127260343,378.0358216669487,0,0,0,0,0.01,-0.98
7.539655127260343,378.0358216669487,0,0,0,0,-1.0,-1.0
