15.686205775299348,378.75031098748957,0,1,-1,0,0.01,0.8064041726261282
16.77351900244143,376.83496524486435,0,1,-1,0,0.01,0.8044486592183113
17.866815352931262,374.93092114577615,0,0,-1,0,0.01,0.8024733931498094
18.86681535293121,374.93092114577615,0,0,0,0,0.01,0.8004781748987974
18.86681535293121,374.93092114577615,0,0,0,0,0.01,0.7984628029280781
18.86681535293121,374.93092114577615,0,0,1,0,0.01,0.7964270736647254
17.720895050447815,375.2267318846556,0,0,1,0,0.01,0.7943707814795207
16.5744303337752,375.50827544848505,0,0,1,0,0.01,0.7922937186661825
15.42744932286336,375.77549823781874,0,0,1,0,0.01,0.7901956754203864
14.27998005535175,376.0283494686415,0,0,1,0,0.01,0.7880764398185721
13.132050490729005,376.26678116776435,0,0,1,0,0.01,0.7859357977965374
11.983688514532762,376.4907481684686,0,0,1,0,0.01,0.7837735331278156
10.834921942588595,376.7002081064006,1,0,1,0,0.01,0.7815894274018339
9.535858470054883,376.72816635489255,1,0,1,0,0.01,0.7793832600018524
8.235925982538074,376.76652041814873,1,0,1,0,0.01,0.7771548080826792
6.935232791136915,376.81534590486314,1,0,1,0,0.01,0.7749038465481608
5.633887627043336,376.8747051028738,1,0,1,0,0.01,0.7726301480284452
4.331999557963081,376.9446468512924,1,0,1,0,0.01,0.7703334828570153
3.0296779036587203,377.02520643346344,1,0,1,0,0.01,0.7680136190474902
1.7270321508251645,377.1164054909913,1,0,1,0,0.01,0.7656703222701922
0.42417186751256447,377.21825195902414,1,0,1,0,0.01,0.763303355828477
-0.8787933826894827,377.3307400229282,1,0,1,0,0.01,0.7609124806348252
-2.1817541264818425,377.45385009643456,1,0,1,0,0.01,0.7584974551866921
-3.4846010664915745,377.58754882128636,1,0,1,0,0.01,0.7560580355421133
-4.787225166490212,377.7317890883604,1,-1,1,0,0.01,0.7535939752950639
-6.057517443471655,379.8752840651927,0,-1,1,0,0.01,0.7511050255505696
-7.170583335821593,381.8967770132863,0,-1,1,1,-0.1,0.7485909348995652
-8.2773774678541,383.89757164285743,0,-1,1,0,0.01,0.8571625605046113
-9.377983001425651,385.8768465307245,0,-1,0,0,0.01,0.855719758085466
-9.477560418399992,387.83984593087536,0,-1,0,0,0.01,0.8542623819045111
-9.576093256587157,389.78655419206433,0,-1,-1,0,0.01,0.8527902847520314
-8.678605426016931,391.7225260146931,0,-1,-1,0,0.01,0.851303317931345
-7.824647255582691,391.66586152048353,0,-1,-1,0,0.01,0.8498013312437828
-6.970573201729408,391.59432241557204,0,-1,-1,0,0.01,0.848284172973518
-6.116356308169599,391.50792234428,0,-1,-1,0,0.01,0.8467516898722404
-5.261969597009866,391.4066777932804,0,-1,-1,0,0.01,0.8452037271436771
-4.407386064704613,391.29060809297084,0,-1,-1,0,0.01,0.8436401284279567
-3.5525786780240356,391.15973541908323,0,-1,-1,0,0.01,0.8420607357858148
-2.6978675460829464,391.0313762915803,0,-1,-1,0,0.01,0.8404653896826412
-1.843250894344304,390.9055331865331,0,-1,-1,0,0.01,0.8388539289723648
-0.9887269410954957,390.78220853463637,0,-1,-1,0,0.01,0.8372261908811766
-0.1342938975673848,390.6614047209786,0,-1,-1,0,0.01,0.8355820109910874
0.7200500319255397,390.5431240848167,0,-1,-1,0,0.01,0.8339212232233206
1.7200500319262342,390.5431240848167,0,-1,-1,1,-0.1,0.832243659821536
2.720050031926288,390.5431240848167,0,0,-1,0,0.01,0.941660262445996
3.720050031926352,390.5431240848167,0,0,0,0,0.01,0.9410709721676727
3.720050031926352,390.5431240848167,0,0,0,0,0.01,0.9404757294622956
3.720050031926352,390.5431240848167,0,0,0,0,0.01,0.939874474204339
3.720050031926352,390.5431240848167,0,0,1,0,0.01,0.9392671456609485
2.720050031926288,390.5431240848167,0,0,1,0,0.01,0.9386536824858066
1.7200500319262342,390.5431240848167,0,0,1,0,0.01,0.938034022712936
0.7200500319255397,390.5431240848167,0,0,1,0,0.01,0.9374081037504404
-0.2799499680718496,390.5431240848167,0,0,1,0,0.01,0.9367758623741822
-1.2799499680734694,390.5431240848167,0,0,1,1,-0.1,0.9361372347213962
-2.2799499680735527,390.5431240848167,0,0,0,0,0.01,1.0466032673953496
-2.2799499680735527,390.5431240848167,0,0,0,0,0.01,1.0470740074700502
-2.2799499680735527,390.5431240848167,0,-1,0,0,0.01,1.0475495024950001
-2.2799499680735527,390.5431240848167,0,-1,0,0,0.01,1.0480298005000002
-2.2799499680735527,390.5431240848167,0,-1,0,0,0.01,1.0485149500000002
-2.2799499680735527,390.5431240848167,0,-1,0,0,0.01,1.0490050000000002
-2.2799499680735527,390.5431240848167,0,-1,0,0,0.01,1.0495
-2.2799499680735527,390.5431240848167,0,-1,0,0,1.05,1.05
