-0.0991782802416027,432.71175387389155,0,0,0,0,0.01,0.8404653896826412
-0.0991782802416027,432.71175387389155,0,0,0,0,0.01,0.8388539289723648
-0.14125025636657396,430.73703784828353,0,0,0,0,0.01,0.8372261908811766
-0.18370974436151366,428.76255621032016,0,0,0,0,0.01,0.8355820109910874
-0.22656207558399136,426.788312213095,0,0,0,0,0.01,0.8339212232233206
-0.26981267875420367,424.814309169779,0,0,0,1,-0.1,0.832243659821536
-0.31346708215144464,422.8405504550041,0,0,0,0,0.01,0.941660262445996
-0.3575309158906799,420.86703950628544,0,0,0,0,0.01,0.9410709721676727
-0.4020099142571664,418.8937798254821,0,0,0,0,0.01,0.9404757294622956
-0.4469099180977368,416.9207749802999,0,0,0,0,0.01,0.939874474204339
-0.4922368772907173,414.9480286058341,0,0,0,0,0.01,0.9392671456609485
-0.537996853270366,412.97554440615784,0,0,0,0,0.01,0.9386536824858066
-0.5841960216295053,411.0033261559532,0,0,0,0,0.01,0.938034022712936
-0.6308406747867802,409.03137770218933,0,0,0,0,0.01,0.9374081037504404
-0.6308406747867802,409.03137770218933,0,0,0,0,0.01,0.9367758623741822
-0.6308406747867802,409.03137770218933,0,0,0,1,-0.1,0.9361372347213962
-0.6308406747867802,409.03137770218933,0,0,0,0,0.01,1.0466032673953496
-0.6308406747867802,409.03137770218933,0,0,0,0,0.01,1.0470740074700502
-0.6308406747867802,409.03137770218933,0,0,0,0,0.01,1.0475495024950001
-0.6308406747867802,409.03137770218933,0,0,0,0,0.01,1.0480298005000002
-0.6308406747867802,409.03137770218933,0,0,0,0,0.01,1.0485149500000002
-0.6308406747867802,409.03137770218933,0,0,0,0,0.01,1.0490050000000002
-0.6308406747867802,409.03137770218933,0,0,0,0,0.01,1.0495
-0.6308406747867802,409.03137770218933,0,0,0,0,1.05,1.05
