34.62015783588096,397.65170069449556,-1,0,1,0,0.01,0.7016062815690047
33.7399745080012,398.206255945576,-1,0,1,0,0.01,0.6985922036050553
32.86083642571455,398.7479704056199,-1,0,1,0,0.01,0.6955476804091467
31.982714841452562,399.27673165845385,-1,0,1,0,0.01,0.6924724044536835
31.10558111621253,399.7924303478923,-1,0,1,0,0.01,0.6893660651047309
30.229406718156277,400.29496017089986,-1,0,1,0,0.01,0.6862283485906372
29.21689206533044,400.5037934071752,-1,0,1,0,0.01,0.6830589379703406
28.205589079163214,400.69733756652306,-1,0,1,0,0.01,0.6798575131013541
27.19545633997623,400.8754437416175,-1,0,1,0,0.01,0.6766237506074284
26.186452406575533,401.0379684386079,-1,0,1,0,0.01,0.6733573238458873
25.178535816787736,401.1847735646517,-1,0,1,0,0.01,0.6700579028746336
24.17166508758055,401.315726415551,-1,0,1,0,0.01,0.6667251544188219
23.16579871478294,401.43069966353164,-1,0,1,0,0.01,0.6633587418371938
22.16089517242133,401.52957134519954,-1,0,1,0,0.01,0.6599583250880745
21.15691291168554,401.6122248497077,-1,0,1,0,0.01,0.6565235606950247
20.15381035953963,401.6785489071668,-1,0,1,0,0.01,0.6530541017121462
19.15154591699187,401.7284375773289,-1,0,1,0,0.01,0.6495495976890365
18.150077957036853,401.76179023857355,-1,0,1,0,0.01,0.6460096946353904
17.149364822283864,401.77851157722495,-1,0,1,0,0.01,0.6424340349852428
16.149364822283868,401.7785115772249,-1,0,1,0,0.01,0.6388222575608513
15.150036230567853,401.76170551018794,-1,0,1,0,0.01,0.6351739975362134
14.151337281409146,401.72801392586183,-1,0,1,0,0.01,0.6314888864002155
13.153226166320756,401.6773626430163,-1,0,1,0,0.01,0.6277665519194096
12.155661030300152,401.6096827407822,-1,0,1,0,0.01,0.6240066181004137
11.158599967832966,401.5249105504613,-1,0,1,0,0.01,0.620208705151933
10.162001018665785,401.4229876478266,-1,0,1,0,0.01,0.616372429446397
9.165822163359161,401.3038608459321,-1,0,1,0,0.01,0.6124974034812091
8.170021318632163,401.16748218845026,-1,0,1,0,0.01,0.6085832358396052
7.173882644581693,401.0306129943021,-1,0,1,0,0.01,0.6046295311511163
6.1774046320225295,400.89329447414667,-1,0,1,0,0.01,0.6006358900516326
5.180585870097963,400.75556801619535,-1,0,1,0,0.01,0.5966019091430633
4.183425047106039,400.61747517420713,-1,0,0,0,0.01,0.5925271809525892
4.185760434840799,400.4964746253216,-1,0,0,0,0.01,0.5884112938915042
4.187634038500573,400.39262503901483,-1,0,0,0,0.01,0.5842538322136406
4.189088169068038,400.3059799826592,-1,0,0,0,0.01,0.5800543759733743
4.190165413188658,400.2365878824413,-1,0,0,1,-0.1,0.5758125009832064
4.19090860259883,400.1844919879171,-1,0,0,0,0.01,0.6826388898820266
4.191360783155738,400.1497303402679,-1,0,0,0,0.01,0.6794332221030571
4.19156518351672,400.1323357443105,-1,0,0,0,0.01,0.6761951738414719
4.191565183516894,400.1323357443105,-1,0,0,0,0.01,0.6729244180216888
4.191404282300583,400.1497526036408,-1,0,0,0,0.01,0.6696206242643321
4.1911260662578576,400.1846032883184,-1,0,0,0,0.01,0.6662834588528607
4.190774176817485,400.2368994544483,-1,0,0,0,0.01,0.6629125846998593
4.190392278150961,400.30664743959335,-1,0,0,0,0.01,0.6595076613129891
4.190024024843415,400.39384825808423,-1,0,1,0,0.01,0.6560683447605951
3.189873717130537,400.481080707781,-1,0,1,0,0.01,0.6525942876369647
2.189941258429974,400.56831820485024,-1,0,1,0,0.01,0.6490851390272371
1.1902264858931648,400.6555341812868,-1,0,1,0,0.01,0.6455405444719566
0.33322930275307,400.66010218245736,-1,0,1,0,0.01,0.6419601459312694
-0.5237730674739917,400.649712906983,-1,0,1,0,0.01,0.6383435817487569
-1.380807281061562,400.6243683561307,-1,0,1,0,0.01,0.634690486614906
-2.2378999988439836,400.58407341250125,-1,0,1,0,0.01,0.6310004915302081
-3.054988483721665,402.50900588532824,-1,0,0,0,0.01,0.627273223767887
-2.8738199555925084,404.4380014437073,-1,0,0,1,-0.1,0.6235083068362495
-2.694373190305043,406.37100222666874,-1,0,0,0,0.01,0.7308164715517671
-2.5166272300803274,408.3079513499292,-1,0,0,1,-0.1,0.728097446011886
-2.340561381574906,410.24879288839736,-1,0,0,0,0.01,0.8364620666786727
-2.166155213862284,412.1934718589562,-1,0,-1,0,0.01,0.8348101683622957
-0.993325630657023,414.1593813466403,-1,0,-1,0,0.01,0.8331415842043391
0.2824086903565329,414.04253869463207,-1,0,0,0,0.01,0.8314561456609486
0.558292285941998,413.9352905039222,-1,0,0,0,0.01,0.8297536824858067
0.8343124748481258,413.83764423387544,-1,0,0,1,-0.1,0.828034022712936
1.1104565379034577,413.7496066827465,-1,0,0,0,0.01,0.9374081037504404
1.386711721497992,413.67118398532153,-1,0,0,0,0.01,0.9367758623741822
1.663065241095392,413.6023816107865,-1,0,0,1,-0.1,0.9361372347213962
1.9395042847526214,413.54320436082384,-1,0,0,0,0.01,1.0466032673953496
2.216016016672288,413.49365636794,-1,0,-1,0,0.01,1.0470740074700502
3.4924613177901915,413.47117036522275,-1,0,-1,0,0.01,1.0475495024950001
4.768750224260454,413.47571532207024,-1,0,-1,0,0.01,1.0480298005000002
6.0447929566736205,413.5072459503684,-1,0,-1,0,0.01,1.0485149500000002
7.320500022033331,413.5657027523851,-1,0,-1,0,0.01,1.0490050000000002
8.595782314984726,413.65101208565216,-1,0,-1,0,0.01,1.0495
9.870551218027922,413.76308624465497,-1,0,-1,0,1.05,1.05
