-7.857555470510697,509.4954055496517,-1,1,0,1,-0.1,0.6298433716630851
-7.5517359067254315,507.56396717243774,-1,0,-1,0,0.01,0.7372155269324092
-6.214532754146959,507.6137756559681,-1,0,-1,0,0.01,0.7345611383155649
-4.876905346908123,507.66374614125783,-1,0,-1,0,0.01,0.7318799376924898
-3.7642870914168696,507.59711353144115,-1,0,-1,1,-0.1,0.7291716542348382
-2.8769706440160663,507.4369800333544,-1,0,-1,0,0.01,0.8375471254897355
-1.9896392726430867,507.29624708436006,-1,0,-1,0,0.01,0.8359061873633692
-1.1023148608606472,507.1749231199698,-1,0,-1,0,0.01,0.8342486741044133
-0.2150193225702017,507.0730132288254,-1,0,-1,1,-0.1,0.8325744182872862
0.6722254121024192,506.990519152367,-1,0,-1,0,0.01,0.9419943619063497
1.5593974109298727,506.9274392860325,-1,0,-1,0,0.01,0.9414084463700502
2.446474753741061,506.88376868198986,-1,1,-1,0,0.01,0.9408166124950001
3.3466334083592115,504.862896338163,-1,1,-1,0,0.01,0.9402188005000002
4.249828622130254,502.86326678219734,-1,1,-1,0,0.01,0.9396149500000002
5.156068954380107,500.8853120145196,-1,1,-1,1,-0.1,0.9390050000000002
6.065361526068199,498.9294641239189,-1,1,-1,0,0.01,1.0495
6.977711969221704,496.99615512889994,-1,1,-1,0,1.05,1.05
