-33.77266820094988,490.262491484988,0,-1,-1,0,0.01,0.824502991649247
-32.41371311881772,491.89192664337463,0,-1,-1,0,0.01,0.822730294595199
-31.0607054905561,493.5239162131694,0,-1,-1,0,0.01,0.820939691510302
-29.71368430297258,495.1572005046152,0,-1,-1,0,0.01,0.8191310015255576
-28.372684436646967,496.7905205329261,0,-1,-1,0,0.01,0.8173040419450077
-27.037736835053277,498.4226193140875,0,-1,-1,0,0.01,0.8154586282272805
-25.708868674566258,500.0522431236524,0,-1,-1,0,0.01,0.81359457396695
-24.38610353476004,501.67814271812006,0,-1,-1,0,0.01,0.811711690875707
-23.06946156844404,503.29907451863835,0,-1,-1,0,0.01,0.8098097887633404
-21.843402241218218,503.0568449083135,0,-1,-1,0,0.01,0.8078886755185257
-20.617621471675346,502.7878165920885,0,-1,-1,0,0.01,0.8059481570894199
-19.392148935266803,502.49202854563686,0,-1,-1,0,0.01,0.8039880374640606
-18.167014411584564,502.1695236671907,0,-1,-1,0,0.01,0.8020081186505662
-16.942247794459057,501.820348784467,0,-1,-1,0,0.01,0.8000082006571376
-15.717879102105185,501.4445546622526,0,-1,-1,0,0.01,0.7979880814718562
-14.493938487319886,501.04219601065586,0,-1,-1,0,0.01,0.7959475570422789
-13.246179722523262,501.59053180897433,0,-1,-1,0,0.01,0.7938864212548272
-11.997884344039829,502.11037013972197,0,-1,-1,0,0.01,0.7918044659139669
-10.74908259520818,502.60164131613845,0,-1,-1,0,0.01,0.7897014807211787
-9.499804521724498,503.0642795953614,0,-1,-1,0,0.01,0.7875772532537159
-8.250079983586694,503.4982231673248,0,-1,-1,0,0.01,0.7854315689431474
-6.999938666928957,503.90341414438376,0,-1,-1,0,0.01,0.7832642110536842
-5.7494100957506165,504.2797985516519,0,-1,-1,0,0.01,0.781074960660287
-4.4985236435507785,504.6273263180399,0,-1,-1,0,0.01,0.7788635966265526
-3.4625669773572763,505.5757577055515,0,-1,-1,0,0.01,0.7766298955823764
-2.4248774812366705,506.5187266687843,0,-1,-1,0,0.01,0.7743736319013903
-1.3854750010742898,507.4559772190056,0,-1,-1,0,0.01,0.772094577678172
