-33.983401165591225,396.99192028545593,0,-1,-1,0,0.01,0.6619203916102602
-32.84326830293846,396.7514661499744,0,-1,-1,0,0.01,0.6585054460709698
-31.702966320632598,396.51338818805954,0,-1,-1,0,0.01,0.6550560061322928
-30.562496597946943,396.2776906824245,0,-1,-1,0,0.01,0.6515717233659523
-29.421860525520223,396.0443778831052,0,-1,-1,0,0.01,0.6480522458241942
-28.28105950530463,395.8134540071071,0,-1,-1,0,0.01,0.6444972180042365
-27.140094950511674,395.5849232380537,0,-1,-1,0,0.01,0.6409062808123601
-25.998968285556572,395.35878972583544,0,-1,-1,0,0.01,0.6372790715276365
-24.857139354111904,395.152106298023,0,-1,-1,0,0.01,0.6336152237652894
-23.71467042227406,394.96496649313553,0,-1,-1,0,0.01,0.6299143674396863
-22.571624328888383,394.79745514537177,0,-1,-1,0,0.01,0.6261761287269558
-21.428064431285634,394.6496483044975,0,-1,-1,0,0.01,0.622400130027228
-20.28405454994253,394.52161316373787,0,-1,-1,0,0.01,0.6185859899264929
-19.139658912173978,394.41340799583844,0,-1,-1,0,0.01,0.6147333231580737
-17.99494209497359,394.3250820974403,0,-1,-1,0,0.01,0.6108417405637109
-16.849968967116453,394.2566757418971,0,-1,-1,0,0.01,0.6069108490542534
-15.70480463064615,394.2082201406421,0,-1,-1,0,0.01,0.6029402515699529
-14.559514361867075,394.1797374131951,0,-1,-1,0,0.01,0.5989295470403565
-13.414163551966716,394.171240565878,0,-1,-1,0,0.01,0.5948783303437944
-12.268817647394041,394.1827334792886,0,-1,-1,0,0.01,0.590786192266459
-11.123542090119386,394.2142109045611,0,-1,-1,0,0.01,0.5866527194610697
-9.978402257905255,394.2656584684244,0,-1,-1,0,0.01,0.5824774944051209
-8.833463404711907,394.3370526870421,0,-1,-1,0,0.01,0.5782600953587079
-7.688790601368142,394.4283609886067,0,-1,-1,0,0.01,0.5740000963219272
-6.5444486766293135,394.53954174463234,0,-1,-1,0,0.01,0.5696970669918456
-5.400502158749259,394.6705443098757,0,-1,-1,0,0.01,0.565350572719036
-4.257015217686073,394.82130907079113,0,-1,-1,0,0.01,0.5609601744636727
-3.114051608061789,394.9917675024105,0,-1,-1,0,0.01,0.5565254287511846
-1.9716746129948746,395.1818422335167,0,-1,-1,0,0.01,0.5520458876274592
-0.8299469889133764,395.3914471199613,0,-1,0,0,0.01,0.5475210986135951
-0.6889309114624645,395.6204873259625,0,-1,0,0,0.01,0.5429506046601971
-0.5486879226091582,395.8688594131982,0,-1,0,0,0.01,0.5383339441012092
-0.4092788790450913,396.13645143749653,0,-1,0,0,0.01,0.533670650607282
-0.270763901989948,396.4231430529082,0,0,0,1,-0.1,0.5289602531386687
-0.13244993410737257,396.71214821127046,0,0,0,0,0.01,0.6353133870087562
0.005661853350324783,397.00346186003907,0,0,0,0,0.01,0.6316296838472285
0.14357030171527374,397.2970789211896,0,0,0,0,0.01,0.6279087715628571
0.2812742654924391,397.5929942916052,0,0,0,0,0.01,0.6241502743059162
0.41950402832318884,397.8745052037156,0,0,0,0,0.01,0.6203538124302184
0.5582322473593576,398.14155654895757,0,0,0,0,0.01,0.616519002454766
0.6974316481383236,398.39409613732715,0,0,0,0,0.01,0.6126454570250162
0.8370750211584385,398.63207469338107,0,0,0,0,0.01,0.6087327848737537
0.977135218411305,398.8554458524501,0,0,0,1,-0.1,0.6047805907815694
1.1175851498786167,399.064166157069,0,0,0,0,0.01,0.7118995866480499
1.2583977799767376,399.2581950536211,0,0,0,0,0.01,0.7089894814626766
1.3995461239753975,399.43749488920156,0,0,0,0,0.01,0.706049981275431
1.5410032443767065,399.60203090869913,0,0,0,0,0.01,0.7030807891671019
1.6827422472591342,399.75177125209734,0,0,0,0,0.01,0.7000816052192949
1.8247362786008845,399.8866869519976,0,0,0,0,0.01,0.6970521264841362
1.9669585205702511,400.00675193136317,0,0,0,0,0.01,0.6939920469536729
2.1093821877967422,400.1119430014858,0,0,0,1,-0.1,0.6909010575289625
2.251980523619412,400.2022398601761,0,0,0,0,0.01,0.798889957099962
2.394726796319613,400.2776250901769,0,0,0,0,0.01,0.7968585425252142
2.537594295333459,400.3380841578013,1,0,0,0,0.01,0.7948066086113275
2.6805563274572832,400.38360541179554,1,0,0,0,0.01,0.79273394809225
2.8235862130366054,400.4141800824266,1,0,0,0,0.01,0.7906403516083332
2.966657282151644,400.42980228079523,1,0,0,0,0.01,0.7885256076851851
3.1097428707923944,400.4304689983746,1,0,0,0,0.01,0.7863895027123081
