-9.719448965864023,238.1979676714305,0,-1,-1,0,0.01,0.5694538438745687
-8.941593975482283,238.30738968589537,0,-1,-1,0,0.01,0.5651048928025946
-8.171824286839746,238.42565117492916,0,-1,-1,0,0.01,0.5607120129319138
-7.410126795926997,238.55255982653534,0,-1,-1,0,0.01,0.5562747605372866
-6.65648568640275,238.6879367676678,0,-1,-1,0,0.01,0.5517926874114006
-5.9108825017783415,238.83161655388733,0,-1,-1,0,0.01,0.5472653408195967
-5.105687527254234,240.96330009696777,0,-1,-1,1,-0.1,0.542692263454138
-4.071918962685108,242.9582096554527,0,-1,-1,0,0.01,0.6491841044991293
-3.0468495170812417,244.9553592127599,0,-1,-1,0,0.01,0.6456405095950801
-2.030276281367621,246.9540934568043,0,-1,-1,0,0.01,0.6420611208031113
-1.0219998792653424,248.95377272082987,0,-1,-1,0,0.01,0.6384455765687993
-0.021824549131182237,250.95377257457167,0,-1,0,0,0.01,0.6347935116856559
0.2027613038406639,252.81616433476609,0,-1,-1,0,0.01,0.6311045572582383
1.4162073348257198,254.6818231079534,0,-1,-1,0,0.01,0.6273783406648872
2.6187557677231106,256.5496720727094,0,-1,-1,0,0.01,0.623614485520088
3.810647392057559,258.41866265397476,0,-1,-1,0,0.01,0.6198126116364525
4.992121160374308,260.28777396044813,0,-1,-1,0,0.01,0.6159723349863157
6.163413831297268,262.15601220381967,0,-1,-1,1,-0.1,0.6120932676629451
7.324759654925005,264.0224101043398,0,-1,-1,0,0.01,0.7192861289524698
8.476390097398705,265.88602628674977,0,-1,0,0,0.01,0.716450635305525
8.625908724765887,267.75147872505084,0,-1,0,0,0.01,0.7135865003086111
8.773727414132715,269.6360952780946,0,-1,0,0,0.01,0.7106934346551628
8.919787235334592,271.53987894014864,0,-1,0,0,0.01,0.7077711461163261
9.064031499710524,273.46282433437204,0,-1,0,0,0.01,0.7048193395114405
9.206405759764147,275.4049178112043,0,-1,0,0,0.01,0.7018377166782227
9.346857805686508,277.3661375522967,0,-1,0,0,0.01,0.6988259764426492
9.485337658839422,279.34645367963805,0,-1,0,1,-0.1,0.6957838145885346
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.8038220349379137
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.801840439331226
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.799838827607299
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.7978169975831303
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.7957747450334649
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.7937118636701666
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.7916281451213804
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.7895233789104852
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.7873973524348336
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.7852498509442764
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.7830806575194711
9.690355363999984,279.37416332639395,0,-1,0,0,0.01,0.7808895530499708
9.702541825898361,277.3750399210429,0,-1,0,0,0.01,0.7786763162120917
9.714905225295059,275.3759292459631,0,-1,0,0,0.01,0.7764407234465572
9.734759694666757,273.3781904863288,0,-1,1,0,0.01,0.7741825489359164
8.762264165529107,271.382469185774,0,-1,1,0,0.01,0.7719015645817338
7.797579457054398,269.3894248484629,0,-1,1,0,0.01,0.7695975399815492
6.84086814466474,267.39973121336817,0,-1,1,0,0.01,0.7672702424056053
