6.433705748569697,400.8742418087325,-1,0,0,0,0.01,-0.5713562816144375
6.4200872072474136,399.0330877473691,-1,0,0,0,0.01,-0.5872285672873107
6.411282590195963,397.17324126582605,-1,0,0,0,0.01,-0.6032611790780916
6.4074051843223145,395.2952872444088,-1,0,0,0,0.01,-0.6194557364425168
6.403490761338445,393.4173350506094,-1,0,0,0,0.01,-0.6358138751944614
6.399538788642443,391.5393847107254,-1,0,0,0,0.01,-0.6523372476711732
6.395548723366089,389.6614362515613,-1,0,0,0,0.01,-0.669027522900175
6.391520012126992,387.7834897004409,-1,0,0,0,0.01,-0.6858863867678535
6.387452090772485,385.9055450852196,-1,0,0,0,0.01,-0.702915542189751
6.383344384116362,384.02760243429805,-1,0,0,0,0.01,-0.7201167092825769
6.379196305667537,382.1496617766346,-1,0,0,0,0.01,-0.7374916255379564
6.375007257351435,380.27172314175994,-1,0,0,0,0.01,-0.7550420459979358
6.370776629222757,378.393786559791,-1,0,0,0,0.01,-0.7727697434322583
6.366503799168751,376.51585206144534,-1,0,0,0,0.01,-0.7906765085174327
6.362188132604867,374.6379196780565,-1,0,0,0,0.01,-0.8087641500176087
6.357828982160686,372.75998944158937,-1,0,0,0,0.01,-0.8270344949672815
6.3534256873561965,370.88206138465625,-1,0,0,0,0.01,-0.8454893888558399
6.348977574268007,369.00413554053324,-1,0,0,0,0.01,-0.8641306958139797
6.3444839551860985,367.1262119431772,-1,0,0,0,0.01,-0.8829602988019998
6.3399441282593445,365.2482906272436,-1,0,0,0,0.01,-0.9019800997999998
6.335357377129594,363.3703716281038,-1,0,0,0,0.01,-0.9211920199999999
6.330722970555875,361.4924549818645,-1,0,0,0,0.01,-0.9405979999999999
6.326040162025374,359.6145407253864,-1,0,0,0,0.01,-0.9601999999999999
6.321308189352804,357.7366288963042,-1,0,0,0,0.01,-0.98
6.316526274266624,355.8587195330468,-1,0,0,0,-1.0,-1.0
