-34.52079300267393,396.4213978520384,0,1,-1,0,0.01,-0.3788981717381556
-33.68109998880435,394.755572024269,0,1,-1,0,0.01,-0.3928264360991471
-32.838513851499826,393.07367762575655,0,1,-1,0,0.01,-0.4068953899991385
-31.992969432374785,391.37602314242326,0,1,-1,0,0.01,-0.42110645454458434
-31.14440039480279,389.66292310923205,0,1,-1,0,0.01,-0.43546106519654987
-30.29273920197429,387.93469820976316,0,1,-1,0,0.01,-0.44996067191570693
-29.437917095197896,386.19167537875137,0,1,-1,0,0.01,-0.46460673930879487
-28.579864072506332,384.43418790762837,0,1,-1,0,0.01,-0.47940074677656047
-27.71850886763612,382.66257555311427,0,1,-1,0,0.01,-0.4943441886631924
-26.853778929453235,380.8771846488964,0,1,-1,0,0.01,-0.509438574407265
-25.98560040190742,379.0783682204304,0,1,-1,0,0.01,-0.5246854286942071
-25.113898104600118,377.26648610289266,0,1,-1,0,0.01,-0.5400862916103102
-24.238595514062084,375.4419050623077,0,1,-1,0,0.01,-0.5556427187982931
-23.359614745843146,373.6049989198686,0,1,-1,0,0.01,-0.5713562816144375
-22.476876537523456,371.7561486794587,0,1,-1,0,0.01,-0.5872285672873107
-21.590300232768094,369.89574265837837,0,1,-1,0,0.01,-0.6032611790780916
-20.699803766551835,368.024176621267,0,1,-1,0,0.01,-0.6194557364425168
-19.80530365169541,366.1418539172049,0,1,-1,0,0.01,-0.6358138751944614
-18.906714966860804,364.249185619965,0,1,0,0,0.01,-0.6523372476711732
-19.009185344579762,362.35767034752774,0,1,0,0,0.01,-0.669027522900175
-19.11273079609741,360.4673262510314,0,1,0,0,0.01,-0.6858863867678535
-19.217367642300072,358.57817185301093,0,1,0,0,0.01,-0.702915542189751
-19.323112520822217,356.6902260566265,0,1,0,0,0.01,-0.7201167092825769
-19.429982393335386,354.80350815515794,0,1,0,0,0.01,-0.7374916255379564
-19.537994553024074,352.918037841773,0,1,0,0,0.01,-0.7550420459979358
-19.647166632254375,351.03383521957966,1,0,0,0,0.01,-0.7727697434322583
-19.800736763249738,351.37132432017205,1,0,0,0,0.01,-0.7906765085174327
-19.954011073112024,351.7113328285798,1,0,0,0,0.01,-0.8087641500176087
-20.10698822835316,352.0538534451804,1,0,0,0,0.01,-0.8270344949672815
-20.259666917596924,352.39887884490366,1,0,0,0,0.01,-0.8454893888558399
-20.412045851533623,352.74640167787624,1,0,0,0,0.01,-0.8641306958139797
-20.56412376287239,353.0964145700635,1,0,0,0,0.01,-0.8829602988019998
-20.71589940628991,353.4489101239083,1,0,0,0,0.01,-0.9019800997999998
-20.86737155837654,353.8038809189678,1,0,0,0,0.01,-0.9211920199999999
-21.018539017579002,354.16131951254596,1,0,0,0,0.01,-0.9405979999999999
-21.169400604140538,354.5212184403244,1,0,0,0,0.01,-0.9601999999999999
-21.31995516003807,354.8835702169892,1,0,0,0,0.01,-0.98
-21.470201548916613,355.2483673368552,1,0,0,0,-1.0,-1.0
