-27.430423854322047,433.8219829236776,-1,0,0,0,0.01,0.7482237440745799
-27.193827507722084,431.5762076137163,-1,0,0,0,0.01,0.7456805495702827
-26.83298677904991,429.82515004276325,-1,0,0,0,0.01,0.7431116662326088
-26.466257474019727,428.1234797646908,-1,0,0,0,0.01,0.7405168345783928
-26.093758505444644,426.4722074415458,-1,0,0,0,0.01,0.7378957925034271
-25.71561792132363,424.8723217996818,-1,0,0,0,0.01,0.7352482752559869
-25.331972946911943,423.324787884616,-1,0,0,0,0.01,0.7325740154100878
-24.942969997514425,421.83054530334454,-1,0,0,0,0.01,0.7298727428384726
-24.548764660472358,420.39050646034633,-1,0,0,0,0.01,0.7271441846853258
-24.149521644949825,419.00555479388237,-1,0,0,0,0.01,0.7243880653387129
-23.745414698282474,417.67654301954065,-1,0,0,0,0.01,0.7216041064027403
-23.336626487831104,416.40429138828864,-1,0,0,0,0.01,0.7187920266694346
-22.92535374298038,415.1533656630631,-1,0,0,0,0.01,0.7159515420903381
-22.615472427372726,413.26216991623085,-1,0,0,0,0.01,0.7130823657478162
-22.487371484707904,412.8786572328059,-1,0,0,0,0.01,0.710184207826077
-22.53560230572503,414.03929287069315,-1,0,0,0,0.01,0.707256775581896
-22.579815800043484,415.22214870638453,-1,0,0,0,0.01,0.7042997733150465
-22.61998711698097,416.4266821973937,-1,0,0,0,0.01,0.7013129023384308
-22.65609430607096,417.65234929190984,-1,0,0,0,0.01,0.6982958609479099
-22.68811825273885,418.89860481138413,-1,0,0,0,0.01,0.6952483443918281
-22.716042611512233,420.16490282079826,-1,0,0,0,0.01,0.6921700448402305
-22.739853737063278,421.45069698642254,-1,0,0,0,0.01,0.6890606513537681
-22.645052236834722,423.28975965830864,-1,0,0,0,0.01,0.685919849852291
-22.54583478143697,425.1336346782616,-1,0,-1,0,0.01,0.6827473230831222
-21.441378647818798,426.9980175956846,0,0,-1,0,0.01,0.6795427505890124
-20.456966479630506,429.2310501236081,0,0,-1,0,0.01,0.6763058086757701
-19.46721532113933,431.465792674991,1,0,-1,0,0.01,0.6730361703795658
-18.59741502505246,434.0194242921557,1,0,-1,0,0.01,0.6697335054339048
-17.721685425397474,436.5588370060688,1,0,-1,0,0.01,0.6663974802362674
-16.84010494775722,439.0830019584977,1,0,-1,0,0.01,0.6630277578144116
-15.952751324088775,441.5909072387116,1,0,-1,0,0.01,0.6596239977923349
-15.059701512569019,444.0815580479208,1,-1,-1,0,0.01,0.6561858563558939
-14.098523246287217,448.4934676884997,1,-1,-1,0,0.01,0.6527129862180746
-13.136483785248439,452.89330954591884,1,-1,-1,0,0.01,0.6492050365839137
-12.173599778611145,457.27973584655285,1,-1,-1,0,0.01,0.6456616531150644
-11.209887565553407,461.65140305559675,1,-1,-1,0,0.01,0.6420824778940044
-10.245363172357592,466.00697228570897,1,-1,-1,0,0.01,0.6384671493878833
-9.280042310350803,470.3451097040399,1,-1,-1,0,0.01,0.6348153024120033
-8.430218942463878,474.3950976592481,1,-1,-1,0,0.01,0.6311265680929327
-7.69428612778729,478.1968262674695,1,-1,-1,0,0.01,0.6274005738312451
-6.86542207066971,479.91513210883085,1,-1,-1,0,0.01,0.623636943263884
-5.865422070669611,479.91513210883085,1,-1,-1,0,0.01,0.6198352962261454
-4.865422070669665,479.91513210883085,1,-1,-1,0,0.01,0.6159952487132782
-3.8654220706696836,479.91513210883085,1,-1,-1,0,0.01,0.612116412841695
-2.86542207066969,479.91513210883085,1,0,-1,0,0.01,0.6081983968097929
-1.9847378509771538,479.94872478947565,1,1,0,0,0.01,0.6042408048583767
-2.1128381963514236,477.98575254506085,1,1,0,0,0.01,0.6002432372306835
-2.2419943831202978,476.02518929684015,1,1,0,0,0.01,0.5962052901320035
-2.3722181901782817,474.0670649329236,1,1,0,0,0.01,0.5921265556888924
-2.5035215478342305,472.11140979978563,1,0,0,0,0.01,0.5880066219079721
-2.624755033665642,472.1561475435308,1,0,0,0,0.01,0.5838450726343153
-2.7459650048886397,472.2029987867037,1,0,0,0,0.01,0.5796414875094094
-2.867150383743754,472.25196290027526,1,0,0,0,0.01,0.5753954419286963
-2.9883100937894107,472.30303922711556,1,0,0,0,0.01,0.5711065069986831
-3.1094430599581355,472.35622708203766,1,0,0,0,0.01,0.5667742494936193
-3.230548208612725,472.4115257518436,1,0,0,0,0.01,0.5623982318117366
-3.3516244676046063,472.46893449537197,1,0,0,0,0.01,0.5579780119310471
-3.472670766327287,472.52845254354725,1,0,0,0,0.01,0.553513143364694
-3.593686035774326,472.5900790994312,1,0,0,0,0.01,0.5490031751158526
-3.7473517568233374,470.67199218456153,1,0,0,0,0.01,0.5444476516321743
-3.9064946228157136,468.7624203322125,1,0,-1,0,0.01,0.539846112759772
-3.071295832369256,466.8448779749953,1,0,-1,0,0.01,0.5351980936967394
-2.2417842275839317,464.9203012751974,1,0,-1,0,0.01,0.5305031249462014
-1.4179872299347693,462.9896391454444,1,0,-1,0,0.01,0.5257607322688903
-0.5999307115345768,461.0538527860529,1,0,-1,0,0.01,0.5209704366352428
0.21236113865431827,459.11391519769865,1,-1,-1,0,0.01,0.516131754177013
