34.4633190052485,375.5518220993183,0,1,1,0,0.01,0.7760957919890175
33.35309910036686,373.05581316801516,0,1,1,0,0.01,0.7738341333222398
32.23685489760724,370.54232561129606,0,1,1,0,0.01,0.7715496296184241
31.11439559194799,368.01208511743664,0,1,1,0,0.01,0.7692420501196203
29.985525633704473,365.4658391769747,0,1,1,0,0.01,0.7669111617369903
28.850044631996024,362.9043577275465,0,1,1,0,0.01,0.7645567290272629
27.70774726311062,360.3284338235815,0,1,1,0,0.01,0.7621785141689524
26.558423184771886,357.7388843311686,0,1,1,0,0.01,0.7597762769383358
25.401856957426226,355.1365506483135,0,1,1,0,0.01,0.7573497746851877
24.23782797379204,352.5222994507076,0,1,1,0,0.01,0.7548987623082705
23.066110398046032,349.89702346300294,0,1,1,0,0.01,0.7524229922305762
21.88647311616691,347.26164225544596,0,1,1,0,0.01,0.7499222143743194
20.698679699114017,344.61710306555693,0,1,1,0,0.01,0.7473961761356761
19.50248838068607,341.96438164435307,0,1,1,0,0.01,0.7448446223592687
18.297652052087297,339.3044831263932,0,1,1,0,0.01,0.7422672953123927
17.083918275421475,336.63844292267396,0,1,1,0,0.01,0.7396639346589825
15.861029318541435,333.967327635124,0,1,1,0,0.01,0.7370342774333156
14.628722213899614,331.29223599112197,0,1,1,1,-0.1,0.7343780580134501
13.38672884427935,328.6142997961055,0,1,1,0,0.01,0.8428061192055052
12.1347760585265,325.93468490192834,0,1,1,0,0.01,0.841218302227783
10.874840781887972,323.2220867817303,0,1,1,0,0.01,0.8396144466947304
9.606716418601426,320.47778759719364,0,1,1,0,0.01,0.8379943906007378
8.33018897113503,317.7030971798512,0,1,1,0,0.01,0.8363579703037756
7.045036864240842,314.89935329370667,0,1,1,0,0.01,0.8347050205088642
5.751030773134982,312.0679219130367,0,1,1,0,0.01,0.833035374251378
4.447933457385061,309.2101975152664,0,1,1,1,-0.1,0.8313488628801797
3.1354996022960795,306.32760338865444,0,1,1,0,0.01,0.9407564271516967
1.8134756698291061,303.4215919543459,0,0,0,0,0.01,0.940158007223936
1.4784156005573763,302.49357491721946,0,0,0,0,0.01,0.9395535426504404
1.1443819733824139,301.5450441524385,0,0,0,0,0.01,0.9389429723741822
0.8114071062416485,300.5760957729009,0,0,0,0,0.01,0.9383262347213962
0.4795239833696743,299.58682827261583,0,0,0,0,0.01,0.9377032673953497
0.14876628121197838,298.5773425418735,0,0,0,1,-0.1,0.9370740074700502
-0.180831604785779,297.54774188322807,0,0,0,0,0.01,1.0475495024950001
-0.5092345324208124,296.4981320283377,0,0,0,0,0.01,1.0480298005000002
-0.836406584013754,295.42862115570364,0,0,0,0,0.01,1.0485149500000002
-1.1623110366534757,294.33931990935577,0,0,0,0,0.01,1.0490050000000002
-1.4869103313643683,293.2303414185326,0,0,0,0,0.01,1.0495
-1.8101660411419636,292.1018013184074,0,0,0,0,1.05,1.05
