-23.313794224700647,378.75031098748957,0,0,-1,0,0.01,-0.22567405373346486
-22.226480997558507,376.83496524486435,0,0,-1,0,0.01,-0.2380545997307726
-21.13318464706878,374.93092114577615,0,0,-1,0,0.01,-0.25056020174825516
-20.13318464706879,374.93092114577615,0,0,-1,0,0.01,-0.2631921229780355
-19.133184647068767,374.93092114577615,0,0,-1,0,0.01,-0.27595163937175304
-18.133184647068756,374.93092114577615,1,0,-1,0,0.01,-0.28884003976944755
-17.279104949552178,375.2267318846556,1,0,-1,0,0.01,-0.301858626029745
-16.425569666224817,375.50827544848505,1,0,-1,0,0.01,-0.3150087131613586
-15.572550677136675,375.77549823781874,1,0,-1,0,0.01,-0.3282916294559178
-14.720019944648138,376.0283494686415,1,0,-1,0,0.01,-0.3417087166221392
-13.86794950927092,376.26678116776435,1,0,-1,0,0.01,-0.35526132992135273
-13.016311485467192,376.4907481684686,1,0,-1,0,0.01,-0.36895083830439673
-12.16507805741138,376.7002081064006,1,0,-1,0,0.01,-0.3827786245498957
-11.464141529945138,376.72816635489255,1,0,-1,0,0.01,-0.3967460854039351
-10.76407401746182,376.76652041814873,1,0,-1,0,0.01,-0.41085463172114656
-10.06476720886301,376.81534590486314,1,0,-1,0,0.01,-0.42510568860721876
-9.366112372956653,376.8747051028738,1,0,-1,0,0.01,-0.43950069556284727
-8.668000442036949,376.9446468512924,1,0,-1,0,0.01,-0.45404110662913866
-7.970322096341246,377.02520643346344,1,0,-1,0,0.01,-0.4687283905344835
-7.272967849174734,377.1164054909913,1,0,-1,0,0.01,-0.48356403084291266
-6.575828132487663,377.21825195902414,1,0,-1,0,0.01,-0.4985495261039522
-5.878793382689434,377.3307400229282,1,0,-1,0,0.01,-0.5136863900039922
-5.181754126481781,377.45385009643456,1,0,-1,0,0.01,-0.5289761515191841
-4.4846010664916305,377.58754882128636,1,0,-1,0,0.01,-0.544420355069883
-3.787225166490043,377.7317890883604,1,0,-1,0,0.01,-0.5600205606766495
-3.0575174434716006,379.8752840651927,1,0,-1,0,0.01,-0.5757783441178278
-2.1705833358213953,381.8967770132863,1,0,-1,0,0.01,-0.5916952970887149
-1.2773774678539453,383.89757164285743,1,0,-1,0,0.01,-0.6077730273623383
-0.37798300142786145,385.8768465307245,1,0,-1,0,0.01,-0.6240131589518568
0.5224395815994807,387.83984593087536,1,0,-1,0,0.01,-0.6404173322746028
1.4239067434127242,389.78655419206433,1,0,-1,0,0.01,-0.6569872043177807
2.3213945739829955,391.7225260146931,1,0,-1,0,0.01,-0.673724448805839
3.1753527444172622,391.66586152048353,1,0,-1,0,0.01,-0.6906307563695344
4.0294267982705305,391.59432241557204,1,0,-1,0,0.01,-0.7077078347167014
4.883643691830405,391.50792234428,1,0,-1,0,0.01,-0.7249574088047489
5.738030402990143,391.4066777932804,1,0,-1,0,0.01,-0.7423812210148979
6.5926139352953355,391.29060809297084,1,0,-1,0,0.01,-0.7599810313281797
7.447421321975959,391.15973541908323,1,0,0,0,0.01,-0.7777586175032118
7.302132453916856,391.0313762915803,1,0,0,1,-0.1,-0.7957157752557695
7.156749105655512,390.9055331865331,1,0,0,0,0.01,-0.7027432073290601
7.011273058904207,390.78220853463637,1,0,0,0,0.01,-0.7199426336657173
6.86570610242892,390.6614047209786,1,0,0,0,0.01,-0.7373157915815327
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.7548644359409421
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.772590339334285
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.7904952922568536
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.8085811032897511
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.8268495992825768
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.8453026255379564
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.8639420459979358
6.720050031926326,390.5431240848167,0,0,0,1,-0.1,-0.8827697434322583
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.7906765085174327
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.8087641500176087
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.8270344949672815
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.8454893888558399
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.8641306958139797
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.8829602988019998
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.9019800997999998
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.9211920199999999
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.9405979999999999
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.9601999999999999
6.720050031926326,390.5431240848167,0,0,0,0,0.01,-0.98
6.720050031926326,390.5431240848167,0,0,0,0,-1.0,-1.0
