-34.442647098034044,446.28789657227134,1,-1,-1,0,0.01,0.8932758511832679
-33.437650515729565,444.05216562407287,1,-1,-1,0,0.01,0.8921978294780484
-32.43766418922136,441.81609764907154,1,-1,-1,0,0.01,0.8911089186646953
-31.44276456541607,439.5803738292074,1,-1,-1,0,0.01,0.8900090087522174
-30.45302805681703,437.34568568665605,1,-1,-1,0,0.01,0.8888979886386035
-29.46853095846808,435.11273512832656,1,-1,-1,0,0.01,0.8877757460995994
-28.489349359154748,432.88223448131845,1,-1,-1,0,0.01,0.8866421677773731
-27.515559046639417,430.65490651847654,1,-1,-1,0,0.01,0.8854971391690638
-26.547235406709564,428.43148447313905,1,-1,-1,0,0.01,0.8843405446152159
-25.58445331582386,426.21271204212326,1,-1,-1,0,0.01,0.883172267288097
-24.627287027145176,423.9993433759482,1,-1,-1,0,0.01,0.8819921891798959
-23.675810049759086,421.7921430552431,1,-1,-1,0,0.01,0.8808001910908039
-22.730095020884683,419.59188605224534,1,-1,-1,0,0.01,0.8795961526169737
-21.79021357089892,417.3993576762401,1,-1,-1,0,0.01,0.8783799521383572
-20.85623618100916,415.21535350175117,1,-1,-1,0,0.01,0.8771514668064214
-19.928232033426006,413.04067927824383,1,-1,-1,0,0.01,0.8759105725317388
-19.006268853910697,410.8761508200578,1,-1,-1,0,0.01,0.8746571439714533
-18.09041274659205,408.72259387524673,1,-1,-1,0,0.01,0.8733910545166196
-17.18072802097881,406.58084397196234,1,-1,-1,0,0.01,0.8721121762794137
-16.277277011119175,404.45174624098206,1,-1,-1,0,0.01,0.8708203800802159
-15.380119886898024,402.3361552129547,1,-1,-1,0,0.01,0.8695155354345615
-14.489314457497066,400.23493458890283,1,-1,-1,0,0.01,0.8681975105399611
-13.604915967086955,398.14895698250757,1,-1,-1,0,0.01,0.866866172262587
-12.726976882867573,396.0791036326808,1,-1,-1,0,0.01,0.8655213861238252
-11.710375058110644,394.08238255775467,1,-1,-1,0,0.01,0.8641630162866921
-10.710375058110648,394.08238255775467,1,-1,-1,0,0.01,0.8627909255421132
-9.710375058110683,394.08238255775467,1,-1,-1,0,0.01,0.8614049752950639
-8.710375058110671,394.08238255775467,1,-1,-1,0,0.01,0.8600050255505696
-7.710375058110612,394.08238255775467,1,-1,-1,0,0.01,0.8585909348995652
-6.710375058110549,394.08238255775467,1,-1,-1,0,0.01,0.8571625605046113
-5.710375058110695,394.08238255775467,1,-1,-1,0,0.01,0.855719758085466
-4.710375058110674,394.08238255775467,1,-1,-1,0,0.01,0.8542623819045111
-3.71037505811061,394.08238255775467,1,-1,-1,0,0.01,0.8527902847520314
-2.710375058110601,394.08238255775467,1,-1,-1,0,0.01,0.851303317931345
-1.7103750581106638,394.08238255775467,1,-1,-1,0,0.01,0.8498013312437828
-0.7103750581100111,394.08238255775467,1,-1,0,0,0.01,0.848284172973518
-0.7103750581100111,394.08238255775467,1,-1,0,0,0.01,0.8467516898722404
-0.7103750581100111,394.08238255775467,1,-1,0,0,0.01,0.8452037271436771
-0.7103750581100111,394.08238255775467,1,-1,0,0,0.01,0.8436401284279567
-0.7103750581100111,394.08238255775467,1,-1,0,0,0.01,0.8420607357858148
-0.7103750581100111,394.08238255775467,1,-1,0,0,0.01,0.8404653896826412
-0.7103750581100111,394.08238255775467,1,-1,0,0,0.01,0.8388539289723648
-0.7103750581100111,394.08238255775467,1,-1,0,0,0.01,0.8372261908811766
-0.7103750581100111,394.08238255775467,0,-1,0,0,0.01,0.8355820109910874
-0.7103750581100111,394.08238255775467,0,-1,0,0,0.01,0.8339212232233206
-0.7103750581100111,394.08238255775467,0,0,0,1,-0.1,0.832243659821536
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,0.941660262445996
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,0.9410709721676727
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,0.9404757294622956
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,0.939874474204339
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,0.9392671456609485
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,0.9386536824858066
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,0.938034022712936
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,0.9374081037504404
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,0.9367758623741822
-0.7103750581100111,394.08238255775467,0,0,0,1,-0.1,0.9361372347213962
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,1.0466032673953496
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,1.0470740074700502
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,1.0475495024950001
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,1.0480298005000002
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,1.0485149500000002
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,1.0490050000000002
-0.7103750581100111,394.08238255775467,0,0,0,0,0.01,1.0495
-0.7103750581100111,394.08238255775467,0,0,0,0,1.05,1.05
