0.2740034035201496,372.42901799832606,0,-1,-1,1,-0.1,0.35079745688425334
1.1143708171456868,374.4775366945435,0,-1,-1,0,0.01,0.4553509665497508
1.9511665215536416,376.52804499215415,0,-1,-1,0,0.01,0.4498494611613645
2.7844528458852795,378.58018222129124,0,-1,0,1,-0.1,0.4442923850114793
2.6195381857747906,380.6354900735147,0,0,1,0,0.01,0.5497902878903831
1.4692970869203221,380.6957648585555,0,0,1,0,0.01,0.545242715040791
0.3191045876004905,380.7586564465429,0,0,1,0,0.01,0.5406492071119101
-0.831037272696884,380.8241635410132,0,0,1,1,-0.1,0.5360093001130405
-1.9811264586423047,380.89228479249647,0,-1,0,0,0.01,0.6424336364778187
-2.1200336129862354,382.96164265453007,0,-1,-1,0,0.01,0.6388218550280997
-1.2626386836412233,385.03429932673083,0,0,-1,0,0.01,0.6351735909374745
-0.41100503242445596,385.10991895506174,0,0,-1,0,0.01,0.6314884756944187
0.5889949675747387,385.10991895506174,0,0,-1,0,0.01,0.6277661370650693
1.7373613163588109,385.03429932673083,0,0,-1,0,0.01,0.6240061990556256
2.885784958341803,384.9612625167354,0,0,-1,1,-0.1,0.6202082818743693
4.034263933568243,384.8908099954209,0,0,-1,1,-0.1,0.7274831130044134
5.182796277647691,384.8229431821647,0,0,-1,0,0.01,0.8358415282872862
6.331380021907872,384.7576634452339,0,0,0,0,0.01,0.8341833619063497
6.480013193549142,384.6949721016486,0,0,1,0,0.01,0.8325084463700502
5.628693815797774,384.63487041704957,0,0,1,1,-0.1,0.8308166124950002
4.777419908061564,384.57735960557125,0,0,1,0,0.01,0.9402188005000002
3.9261894860856663,384.5224408297196,0,0,1,0,0.01,0.9396149500000002
3.075000562109851,384.47011520025524,0,0,1,1,-0.1,0.9390050000000002
2.223851145024713,384.42038377608156,0,0,1,0,0.01,1.0495
1.3727392405311418,384.37324756413807,0,0,1,0,1.05,1.05
