7.650386190896842,267.56355958034004,0,0,0,0,0.01,0.12787171159060312
7.473963530923504,268.1290718486608,0,0,0,0,0.01,0.11906233494000315
7.296193087217045,268.6826809651826,0,0,0,0,0.01,0.11016397468687188
7.117111780827176,269.22429223763373,0,0,0,0,0.01,0.1011757320069413
6.936756164337786,269.75381344322153,0,0,0,0,0.01,0.0920966989969104
6.755162431283129,270.2711548128057,0,0,0,0,0.01,0.0829259585827378
6.57236642556515,270.77622901557976,0,0,0,0,0.01,0.07366258442700788
6.388403650866465,271.2689511442526,0,0,0,0,0.01,0.0643056408353615
6.203309280051501,271.74923870072246,0,0,0,0,0.01,0.05485418266198132
6.017118164556959,272.2170115822355,0,0,0,0,0.01,0.045307255214122544
5.829864843760456,272.67219206802105,0,0,-1,0,0.01,0.03566389415567933
6.641583554332261,273.1147048063958,0,0,-1,0,0.01,0.025923125409777106
7.452308239560312,273.5444768023308,0,0,-1,0,0.01,0.016083965060380914
8.262072558649884,273.96143740547024,0,0,-1,0,0.01,0.006145419252910012
9.070909895994559,274.3655182985999,0,0,-1,0,0.01,-0.003893515906151503
9.87885337041643,274.756653486553,0,0,-1,0,0.01,-0.014033854450658084
10.685935844374757,275.13477928554966,0,0,-1,0,0.01,-0.024276620657230387
11.492189933140907,275.4998343129621,0,0,-1,0,0.01,-0.03462284914871756
12.29764801393968,275.85175947749866,0,0,-1,0,0.01,-0.04507358499870461
13.102342235054998,276.1904979698004,0,0,-1,0,0.01,-0.055629883837075365
13.906304524900866,276.5159952534435,0,0,-1,0,0.01,-0.06629281195664179
14.70956660105692,276.8281990563429,0,0,-1,0,0.01,-0.07706344642085028
15.512159979267526,277.12705936254804,0,0,-1,0,0.01,-0.08794287517257604
16.314115982406587,277.412528404429,0,0,-1,0,0.01,-0.0989321971440162
17.115465749406656,277.6845606552445,0,0,-1,0,0.01,-0.11003252236769313
17.91624024415346,277.9431128220872,0,0,-1,0,0.01,-0.12124497208857891
18.71647026434726,278.1881438392021,0,0,-1,0,0.01,-0.13257067887735244
19.516186450330576,278.4196148616721,0,0,-1,0,0.01,-0.14401078674480045
20.315419293884364,278.63748925946703,0,0,-1,0,0.01,-0.1555664512573742
21.114199146993265,278.84173261185083,0,0,-1,0,0.01,-0.16723883965391334
