1.1812601820658166,358.29986074117966,-1,0,0,0,0.01,0.8627182964733242
1.6680256606704493,357.4102208808494,-1,0,0,0,0.01,0.8613316125993173
2.154643079103797,356.5108278070425,-1,0,0,0,0.01,0.8599309218174923
2.6410867122634683,355.60174548769237,-1,0,0,0,0.01,0.8585160826439316
3.1273305700105074,354.68303745217145,-1,0,0,0,0.01,0.8570869521655875
3.613348390581407,353.7547667919439,-1,0,0,0,0.01,0.855643386025846
4.099113633869743,352.81699616206754,-1,0,0,0,0.01,0.8541852384099454
4.58459947457646,351.8697877835577,-1,0,0,1,-0.1,0.8527123620302479
5.069778795221638,350.9132034466251,-1,0,0,0,0.01,0.9623357192224726
5.5546241790086315,349.9473045148008,-1,0,0,0,0.01,0.9619552719418916
6.039107902539523,348.9721519299612,-1,0,0,0,0.01,0.9615709817594864
6.523201928369201,347.98780621826666,-1,0,0,0,0.01,0.961182809858067
7.00687789739604,346.99432749702584,-1,0,0,0,0.01,0.9607907170283505
7.490107121078256,345.99177548250225,-1,0,0,0,0.01,0.9603946636650005
7.972860573471904,344.9802094986744,-1,0,0,0,0.01,0.9599946097626267
8.455108883080662,343.9596884869655,-1,0,0,0,0.01,0.9595905149117442
8.936822324510217,342.93027101695685,-1,0,0,0,0.01,0.9591823382946911
9.417970809920764,341.89201529810055,-1,0,0,0,0.01,0.9587700386815062
9.898523880266527,340.84497919244603,-1,0,0,0,0.01,0.9583535744257639
10.378450696317433,339.7892202283975,-1,0,0,0,0.01,0.9579329034603675
10.857720029451231,338.7247956155174,-1,0,0,0,0.01,0.9575079832933006
11.336300252208563,337.65176226039284,-1,0,0,0,0.01,0.9570787710033339
11.814159328602535,336.57017678358295,-1,0,0,0,0.01,0.9566452232356909
12.291264804171457,335.48009553766303,-1,0,0,0,0.01,0.9562072961976675
12.767583795766896,334.38157462638526,-1,0,0,0,0.01,0.9557649456542097
13.243082981066731,333.2746699249736,-1,0,0,0,0.01,0.9553181269234441
13.71772858780178,332.15943710157205,-1,0,0,0,0.01,0.9548667948721657
14.191486382687645,331.03593163986716,-1,0,0,0,0.01,0.9544109039112786
14.664321660049398,329.9042088629027,-1,0,0,0,0.01,0.9539504079911905
