34.0,370.0,0,0,1,0,0.01,0.7707987389360079
33.0,370.0,0,0,1,0,0.01,0.7684835746828362
32.0,370.0,0,0,1,0,0.01,0.7661450249321579
31.000000000000007,370.0,0,0,1,0,0.01,0.7637828534668262
30.000000000000004,370.0,0,0,1,0,0.01,0.7613968216836628
29.00000000000001,370.0,0,0,1,0,0.01,0.7589866885693564
28.000000000000007,370.0,0,0,1,0,0.01,0.7565522106761176
26.999999999999996,370.0,0,0,1,0,0.01,0.7540931420970884
25.999999999999996,370.0,0,0,1,0,0.01,0.7516092344415035
25.000000000000018,370.0,0,0,1,0,0.01,0.7491002368095995
23.999999999999975,370.0,0,0,1,0,0.01,0.7465658957672722
22.999999999999993,370.0,0,0,1,0,0.01,0.744005955320477
21.99999999999998,370.0,0,0,1,0,0.01,0.7414201568893707
20.999999999999986,370.0,0,0,1,0,0.01,0.7388082392821926
19.999999999999975,370.0,0,0,1,0,0.01,0.7361699386688815
18.999999999999996,370.0,0,0,1,0,0.01,0.7335049885544257
17.999999999999986,370.0,0,0,1,0,0.01,0.7308131197519452
17.000000000000032,370.0,0,0,1,0,0.01,0.7280940603555002
15.999999999999972,370.0,0,0,1,0,0.01,0.7253475357126264
14.999999999999996,370.0,0,0,1,0,0.01,0.7225732683965924
14.0,370.0,0,0,1,0,0.01,0.7197709781783762
12.999999999999996,370.0,0,0,1,0,0.01,0.7169403819983599
12.000000000000018,370.0,0,0,1,0,0.01,0.7140811939377373
10.999999999999993,370.0,0,0,1,0,0.01,0.7111931251896336
9.99999999999994,370.0,0,0,1,0,0.01,0.7082758840299329
9.000000000000025,370.0,0,0,1,0,0.01,0.7053291757878111
7.999999999999981,370.0,0,0,1,0,0.01,0.7023527028159707
7.000000000000076,370.0,0,0,1,0,0.01,0.6993461644605765
5.999999999999965,370.0,0,0,1,0,0.01,0.6963092570308853
4.999999999999992,370.0,0,0,1,0,0.01,0.693241673768571
3.9999999999998583,370.0,0,0,1,0,0.01,0.6901431048167385
2.999999999999923,370.0,0,0,1,0,0.01,0.6870132371886247
2.0000000000001297,370.0,0,0,1,0,0.01,0.6838517547359846
0.9999999999999002,370.0,0,0,1,0,0.01,0.6806583381171561
-0.0,370.0,0,0,1,0,0.01,0.6774326647648042
-0.9999999999999002,370.0,0,0,1,0,0.01,0.6741744088533376
-2.0000000000001297,370.0,0,0,1,0,0.01,0.6708832412659975
-2.999999999999923,370.0,0,0,1,0,0.01,0.6675588295616136
-3.9999999999998583,370.0,0,0,0,0,0.01,0.6642008379410238
-3.9999999999998583,370.0,0,0,0,0,0.01,0.6608089272131553
-3.9999999999998583,370.0,0,0,0,0,0.01,0.6573827547607629
-3.9999999999998583,370.0,0,0,0,1,-0.1,0.6539219745058211
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7615373479856778
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7591286343289675
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7566955902312803
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7542379699305861
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7517555251824102
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7492480052347578
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7467151568027857
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7441567240432179
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7415724485285029
-3.9999999999998583,370.0,0,0,0,0,0.01,0.73896206922071
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7363253224451616
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7336619418637996
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7309716584482825
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7282542004528106
-3.9999999999998583,370.0,0,0,0,0,0.01,0.7255092933866775
-3.9999999999998583,370.0,0,0,-1,0,0.01,0.7227366599865429
-2.999999999999923,370.0,0,0,-1,0,0.01,0.7199360201884272
-2.0000000000001297,370.0,0,0,-1,0,0.01,0.7171070910994214
-0.9999999999999002,370.0,0,0,-1,0,0.01,0.7142495869691126
-0.0,370.0,0,0,-1,0,0.01,0.7113632191607198
0.9999999999999002,370.0,0,0,-1,0,0.01,0.7084476961219391
2.0000000000001297,370.0,0,0,-1,0,0.01,0.7055027233554941
2.999999999999923,370.0,0,0,-1,0,0.01,0.702528003389388
3.9999999999998583,370.0,0,0,-1,0,0.01,0.6995232357468566
4.999999999999992,370.0,0,0,-1,0,0.01,0.6964881169160168
5.999999999999965,370.0,0,0,0,0,0.01,0.6934223403192088
5.999999999999965,370.0,0,0,0,1,-0.1,0.690325596282029
5.999999999999965,370.0,0,0,0,0,0.01,0.7983086831131606
5.999999999999965,370.0,0,0,0,0,0.01,0.7962713970840006
5.999999999999965,370.0,0,0,0,0,0.01,0.7942135324080815
5.999999999999965,370.0,0,0,0,0,0.01,0.7921348812202843
5.999999999999965,370.0,0,0,0,0,0.01,0.7900352335558427
5.999999999999965,370.0,0,0,0,0,0.01,0.787914377329134
5.999999999999965,370.0,0,0,0,0,0.01,0.7857720983122566
5.999999999999965,370.0,0,0,0,1,-0.1,0.7836081801133905
5.999999999999965,370.0,0,0,0,0,0.01,0.892533515266051
5.999999999999965,370.0,0,0,0,0,0.01,0.8914479952182333
5.999999999999965,370.0,0,0,0,0,0.01,0.8903515103214478
5.999999999999965,370.0,0,0,0,0,0.01,0.8892439498196442
5.999999999999965,370.0,0,0,0,0,0.01,0.8881252018380245
5.999999999999965,370.0,0,0,0,0,0.01,0.8869951533717418
5.999999999999965,370.0,0,0,0,0,0.01,0.8858536902744867
5.999999999999965,370.0,0,0,0,0,0.01,0.8847006972469562
6.008082588858442,370.99863322621337,0,0,0,0,0.01,0.8835360578252083
6.013436155335417,371.9980305903552,0,0,0,0,0.01,0.8823596543688973
6.016080982935992,372.99788274809674,0,0,0,0,0.01,0.8811713680493912
6.0160379854125425,373.9978827088153,0,0,0,0,0.01,0.8799710788377689
6.013328676356004,374.99772589884714,0,0,0,0,0.01,0.8787586654926959
6.0106337763572295,375.9975699229146,0,0,0,0,0.01,0.8775340055481776
6.007953170784157,376.99741477438164,0,0,0,0,0.01,0.8762969753011896
6.005286746217518,377.9972604466827,0,0,0,0,0.01,0.8750474497991814
6.002634390434367,378.9971069333213,0,0,0,0,0.01,0.8737853028274559
5.999995992393167,379.9969542278694,0,0,0,0,0.01,0.8725104068964201
5.997371442217407,380.9968023239665,0,0,0,0,0.01,0.8712226332287072
5.994760631180538,381.9966512153186,0,0,0,0,0.01,0.8699218517461689
5.992163451691288,382.9965008956973,0,0,0,0,0.01,0.8686079310567363
6.287924109465643,384.0360988186367,0,0,0,0,0.01,0.8672807384411477
6.582080034428107,385.0858744401403,0,0,0,0,0.01,0.8659401398395431
6.874628871219315,386.14574475295893,0,0,0,0,0.01,0.8645859998379223
7.165568625315194,387.2156268648091,0,0,0,0,0.01,0.863218181654467
7.454897655978137,388.2954380182658,0,0,0,0,0.01,0.8618365471257242
7.74967353768305,388.38624399514543,0,0,0,0,0.01,0.8604409566926507
8.044303818188714,388.4873252289144,0,0,0,0,0.01,0.8590312693865159
8.338773035933762,388.598673701257,0,0,0,0,0.01,0.8576073428146624
8.633065780287819,388.7202805890576,0,0,0,0,0.01,0.8561690331461237
8.927166696327967,388.8521362678819,0,0,0,0,0.01,0.8547161950970946
9.221060489572457,388.99423031576583,0,0,0,0,0.01,0.8532486819162572
9.5147319306668,389.14655151731046,0,0,0,0,0.01,0.8517663453699568
9.808165860018569,389.3090878680774,0,0,0,0,0.01,0.850269035727229
10.101347192378233,389.4818265792823,0,0,0,0,0.01,0.8487566017446757
10.394260921362237,389.6647540827805,0,0,0,0,0.01,0.8472288906511876
10.686892123915287,389.85785603634247,0,0,0,0,0.01,0.8456857481325127
10.979225964708082,390.0611173292119,0,0,0,0,0.01,0.8441270183156694
11.271247700468109,390.2745220879438,0,0,0,0,0.01,0.8425525437532014
11.562942684240353,390.4980536825153,0,0,0,0,0.01,0.8409621654072742
11.854296369574003,390.7316947327057,0,0,0,0,0.01,0.8393557226336102
12.145294314634118,390.9754271147383,0,0,0,0,0.01,0.8377330531652629
12.435922186233856,391.22923196817965,0,0,0,0,0.01,0.8360939930962251
12.72616576378619,391.49308970308965,0,0,0,0,0.01,0.8344383768648739
13.01601094317061,391.766980007416,0,0,0,0,0.01,0.8327660372372463
13.305443740515122,392.0508818546271,0,0,0,0,0.01,0.8310768052901477
13.59445029588868,392.34477351157676,0,-1,0,0,0.01,0.8293705103940886
13.81333668970155,394.59049964024763,0,-1,0,0,0.01,0.8276469801960491
14.029742577517867,396.8419194325948,0,-1,0,0,0.01,0.8259060406020698
14.243703816251703,399.0989365303645,0,-1,0,0,0.01,0.8241475157596665
14.455255730038003,401.36145650586053,0,-1,0,0,0.01,0.8223712280400671
14.664433114756488,403.6293868209545,0,-1,0,0,0.01,0.8205769980202698
14.871270242776971,405.902636786865,0,-1,0,0,0.01,0.818764644464919
15.075800867905718,408.1811175247033,0,-1,0,0,0.01,0.816933984307999
15.278058230513974,410.4647419267795,0,-1,0,0,0.01,0.8150848326343424
15.47715240483144,412.7876920362147,0,-1,0,0,0.01,0.8132170026609519
15.67300006263614,415.1496917889269,0,-1,0,0,0.01,0.8113303057181332
15.865522232297078,417.55044787156163,0,-1,0,0,0.01,0.8094245512304377
16.054644286817343,419.98965026518243,0,-1,0,0,0.01,0.8074995466974118
16.24029592278142,422.4669727951531,0,-1,0,0,0.01,0.8055550976741532
16.422411130648406,424.9820736855921,0,-1,1,0,0.01,0.8035910077516699
15.60542248652772,427.5442779601208,0,-1,1,0,0.01,0.8016070785370403
14.789200873360883,430.1529427994868,0,-1,1,0,0.01,0.799603109633374
13.973620065167797,432.80740473988857,0,-1,1,0,0.01,0.7975788986195697
13.158556836035777,435.5069797731945,0,-1,1,0,0.01,0.7955342410298684
12.34389105681543,438.25096347633803,0,-1,1,0,0.01,0.7934689303332003
11.529505779772323,441.0386311690335,0,-1,1,0,0.01,0.7913827579123236
10.763501083617456,441.90426810966756,0,0,1,0,0.01,0.7892755130427511
9.994562531769438,442.80848657434063,0,0,1,0,0.01,0.7871469828714658
9.222581768581161,443.7507761456821,0,0,1,0,0.01,0.78499695239542
8.447454343779091,444.7306087362058,0,0,1,0,0.01,0.7828252044398182
7.669079781814728,445.7474393098322,0,0,1,0,0.01,0.7806315196361799
6.887361640242289,446.80070661266984,0,0,1,0,0.01,0.7784156764001817
6.102207557280141,447.88983391090636,0,0,1,0,0.01,0.7761774509092745
5.313529288754034,449.0142297337064,0,0,1,0,0.01,0.7739166170800752
4.521242734666211,450.1732886190762,0,0,1,0,0.01,0.7716329465455305
3.7252679556736426,451.3663918607231,0,0,1,0,0.01,0.769326208631849
2.9255291797902734,452.5929082540102,0,0,1,0,0.01,0.766996170335201
2.121954799666027,453.85219483919263,0,0,1,0,0.01,0.7646425962981828
1.3144773608182034,455.14359764020656,0,0,1,0,0.01,0.7622652487860432
0.5030335412165999,456.466452397374,0,0,1,0,0.01,0.7598638876626699
-0.3124358773504303,457.8200852924838,0,0,1,0,0.01,0.7574382703663332
-1.1319860457038273,459.2038136648064,0,0,1,0,0.01,0.754988151885185
-1.9556680910177846,460.6169467167006,0,0,1,0,0.01,0.7525132847325101
-2.783529167447802,462.05878620757426,0,0,1,0,0.01,0.7500134189217273
-3.615612513146426,463.5286271350601,0,0,1,0,0.01,0.7474883019411387
-4.451957513215559,465.0257584023746,0,1,1,0,0.01,0.7449376787284229
-5.315352905529668,464.55802686116283,0,1,1,0,0.01,0.7423612916448716
-6.186078288008008,464.11868610836405,0,1,1,0,0.01,0.7397588804493653
-7.064216898295881,463.7074589386621,0,1,0,0,0.01,0.7371301822720862
-6.945566987860593,463.3195554929377,0,1,0,0,0.01,0.7344749315879658
-6.830199185850355,462.95432111204315,0,1,0,0,0.01,0.7317928601898644
-6.718181746136476,462.6110958809414,0,1,0,0,0.01,0.7290836971614792
-6.609580528997782,462.2892151889189,0,1,0,0,0.01,0.7263471688499791
-6.504458987661125,461.98801028469006,0,1,0,0,0.01,0.7235829988383627
-6.4028781595828,461.70680882550107,0,1,0,0,0.01,0.7207909079175381
-6.3048966623458815,461.44493541939215,0,1,0,0,0.01,0.7179706140581192
-6.210570694033433,461.20171215982515,0,1,0,0,0.01,0.7151218323819386
-6.119954037928367,460.9764591519307,0,1,0,0,0.01,0.7122442751332713
-6.033098071381214,460.7684950296826,0,1,0,0,0.01,0.7093376516497689
-5.950051778678728,460.57713746335594,0,1,0,0,0.01,0.7064016683330999
-5.870861767739232,460.40170365667825,0,1,0,0,0.01,0.7034360286192929
-5.795572290453868,460.2415108331333,0,1,0,0,0.01,0.7004404329487807
-5.724225266489692,460.0958767109278,0,1,0,0,0.01,0.6974145787361421
-5.656860310365249,459.9641199661846,0,1,0,0,0.01,0.6943581603395375
-5.593514761608184,459.845560683971,0,1,0,0,0.01,0.6912708690298358
-5.5342237178004545,459.7395207968243,0,1,0,0,0.01,0.6881523929594301
-5.479020070319896,459.6453245104828,0,1,0,0,0.01,0.6850024171307375
-5.427934542582314,459.5622987165742,0,1,0,0,0.01,0.6818206233643813
-5.451624049249016,457.5713058996786,0,1,0,0,0.01,0.6786066902670518
-5.4755206091891635,455.58039198786054,0,0,0,0,0.01,0.6753602931990422
-5.4755206091891635,455.58039198786054,0,0,0,0,0.01,0.6720811042414568
-5.4755206091891635,455.58039198786054,0,0,0,0,0.01,0.6687687921630877
-5.4755206091891635,455.58039198786054,0,0,0,0,0.01,0.6654230223869573
-5.4755206091891635,455.58039198786054,0,0,0,0,0.01,0.6620434569565224
-5.4755206091891635,455.58039198786054,0,0,0,0,0.01,0.6586297545015378
-5.4755206091891635,455.58039198786054,0,0,0,0,0.01,0.6551815702035736
