34.34167161749454,290.0725324536227,-1,0,1,0,0.01,0.5127844522981058
33.61248749839481,288.6966574043686,-1,0,1,0,0.01,0.5078630831293998
32.88780610469241,287.3127209542699,-1,0,1,0,0.01,0.5028920031610099
32.17437180506745,285.9308040282747,-1,0,1,0,0.01,0.4978707102636464
31.472259866081583,284.5520709033476,-1,0,1,0,0.01,0.49279869723600644
30.78154041833315,283.17771166064574,-1,0,1,0,0.01,0.4876754517535419
30.10227788819397,281.80894142445493,-1,0,1,0,0.01,0.48250045631670896
29.43453040309206,280.44699951407995,-1,0,1,0,0.01,0.4772731881986959
28.77834917111172,279.0931485037353,-1,0,1,0,0.01,0.4719931193926221
28.133777835974037,277.74867318549843,-1,0,1,0,0.01,0.46665971655820415
27.500851808782894,276.4148794304471,-1,0,1,0,0.01,0.461272440967883
26.8795975782697,275.09309294321866,-1,0,1,0,0.01,0.45583074845240706
26.27003200164715,273.78465790540855,-1,0,1,0,0.01,0.4503340893458657
25.672161578583626,272.49093550346777,-1,0,1,0,0.01,0.4447819084301674
25.085981711236855,271.21330233708073,-1,0,1,0,0.01,0.439173644878957
24.51147595373088,269.9531487044023,-1,0,1,0,0.01,0.43350873220096664
23.94861525492474,268.7118767610189,-1,0,1,0,0.01,0.4277865981827946
23.397357198796602,267.4908985500765,-1,0,1,0,0.01,0.4220066648311056
22.857645247249238,266.2916339016878,-1,0,1,0,0.01,0.4161683483142481
22.32940799062398,265.11550820050604,-1,0,1,0,0.01,0.4102710589032809
21.812558411684183,263.9639500212224,-1,0,1,0,0.01,0.40431420091240494
21.306993169283523,262.83838863272024,-1,0,1,0,0.01,0.3982971726387929
20.81259190836582,261.74025137269706,-1,0,1,0,0.01,0.392219366301811
20.329216603330394,260.6709608957347,-1,0,1,0,0.01,0.38608016798162725
19.856710942142016,259.63193229906904,-1,0,1,0,0.01,0.37987895755719925
19.394899758841348,258.6245701316589,-1,0,1,0,0.01,0.3736151086436356
18.943588522319185,257.65026529358136,-1,0,1,0,0.01,0.36728798852892486
18.502562889336996,256.71039183426586,-1,0,1,0,0.01,0.3608969581100251
18.071588329797123,255.80630365961414,-1,0,1,0,0.01,0.35444137182830815
17.65040983217768,254.93933115960934,-1,0,1,0,0.01,0.34792057760435163
17.23875169683577,254.1107777695834,-1,0,1,0,0.01,0.34133391677207237
16.836317424546696,253.32191647985417,-1,0,1,0,0.01,0.3346807240121943
16.442789707170085,252.5739863099436,-1,0,1,0,0.01,0.3279603272850447
16.0578305267183,251.8681887650125,-1,0,1,0,0.01,0.3211720477626714
15.681081368344842,251.20568429346764,-1,0,1,0,0.01,0.3143151997602741
15.312163551872535,250.58758876588468,-1,0,1,0,0.01,0.30738909066694353
14.95067868544493,250.01496999641168,-1,0,1,0,0.01,0.3003930208757005
14.59620924372419,249.4888443286465,-1,0,1,0,0.01,0.2933262837128288
14.248319271783355,249.01017330858764,-1,0,1,0,0.01,0.2861881653664938
13.906555214466138,248.57986046761417,-1,0,1,0,0.01,0.27897794481464017
13.570446869539337,248.19874823854053,-1,0,1,0,0.01,0.27169489375216177
13.239508461455456,247.86761502758966,-1,0,1,0,0.01,0.2643382765173351
12.913239831014453,247.58717246462888,-1,0,1,0,0.01,0.2569073500175102
12.591127734683354,247.35806285320226,-1,0,1,0,0.01,0.2494013636540507
12.27264724583455,247.18085684077766,-1,0,1,0,0.01,0.24181955924651585
