-1.8911491930880897,438.57083532534824,1,0,0,0,0.01,0.9623455167341419
-2.021710004787186,438.60497485048074,1,0,0,0,0.01,0.9619651684183251
-2.15224981553628,438.6413914910539,1,0,0,0,0.01,0.9615809782003284
-2.2827672755104653,438.6800846799695,1,0,1,0,0.01,0.961192907273059
-3.413145196320397,438.7384843307909,1,0,1,0,0.01,0.9608009164374333
-4.54332704996856,438.81656479089906,1,0,1,0,0.01,0.9604049660984174
-5.673256473628353,438.91429178031575,1,0,1,0,0.01,0.9600050162610276
-6.802877316818483,439.03162242196663,1,0,1,0,0.01,0.9596010265262905
-7.932133688164264,439.1685052794641,1,0,1,0,0.01,0.9591929560871622
-9.060970001659719,439.3248804023324,1,0,1,0,0.01,0.9587807637244062
-10.189331022342799,439.50067937857864,1,0,1,0,0.01,0.9583644078024306
-11.317161911298758,439.6958253945028,1,0,1,0,0.01,0.9579438462650814
-12.444408269908292,439.91023330162017,1,0,0,0,0.01,0.9575190366313954
-12.571530025420099,440.1268088376562,1,0,0,0,0.01,0.9570899359913084
-12.698526111076113,440.3455488042902,1,0,0,0,0.01,0.9566565010013216
-12.825395467165896,440.5664499776219,1,0,0,0,0.01,0.9562186878801229
-12.95213704106323,440.78950910839205,1,0,0,0,0.01,0.9557764524041645
-13.078749787263668,441.0147229222059,1,0,0,0,0.01,0.9553297499031965
-13.205232667419674,441.24208811975643,1,0,0,0,0.01,0.9548785352557541
-13.33158465037555,441.47160137704867,1,0,0,0,0.01,0.9544227628846
-13.457804712201185,441.70325934562516,1,0,0,0,0.01,0.9539623867521213
-13.583891836225249,441.93705865279213,1,0,0,0,0.01,0.9534973603556781
-13.709845013067056,442.1729959018464,1,0,0,0,0.01,0.9530276367229071
-13.835663240667662,442.41106767230303,1,0,0,0,0.01,0.9525531684069769
-13.961345524320155,442.65127052012394,1,0,0,0,0.01,0.9520739074817949
-14.08689087669893,442.8936009779468,1,0,0,0,0.01,0.9515898055371665
-14.212298317888099,443.1380555553152,1,0,0,0,0.01,0.9511008136739056
-14.337566875408786,443.3846307389087,1,0,0,0,0.01,0.9506068824988946
-14.462695584246017,443.63332299277437,1,0,0,0,0.01,0.9501079621200955
-14.587683486874115,443.884128758558,1,0,0,0,0.01,0.9496040021415106
-14.712529633281541,444.13704445573654,1,0,0,0,0.01,0.9490949516580915
-14.83723308099492,444.39206648185086,1,0,0,0,0.01,0.9485807592505975
-14.961792895101699,444.64919121273863,1,0,0,0,0.01,0.9480613729804015
-15.086208148272426,444.90841500276827,1,0,0,0,0.01,0.947536740384244
-15.210477920781845,445.1697341850727,1,0,0,0,0.01,0.9470068084689333
-15.334601300529352,445.43314507178417,1,0,0,0,0.01,0.9464715237059932
-15.458577383058104,445.6986439542687,1,0,0,0,0.01,0.9459308320262557
-15.582405271573732,445.96622710336123,1,0,0,0,0.01,0.9453846788143997
-15.706084076962007,446.2358907696014,1,0,-1,0,0.01,0.944833008903434
-14.830205020004229,446.49079910071936,1,0,-1,0,0.01,0.9442757665691253
-13.954742469229098,446.7308997716043,1,0,-1,0,0.01,0.943712895524369
-13.079670833579028,446.956143565381,1,0,-1,0,0.01,0.943144338913504
-12.204964560191687,447.1664843709932,1,0,-1,0,0.01,0.9425700393065697
-11.330598132133357,447.3618791809239,1,0,-1,0,0.01,0.9419899386935048
-10.456546066089395,447.542288089058,1,0,-1,0,0.01,0.9414039784782876
-9.58278291001369,447.7076742886883,1,0,-1,0,0.01,0.9408120994730178
-8.709283240741282,447.8580040706674,1,0,-1,0,0.01,0.9402142418919371
-7.836021661566993,447.99324682170754,1,0,-1,0,0.01,0.939610345345391
-6.962972799793059,448.1133750228313,1,0,-1,0,0.01,0.9390003488337283
-6.090111304249887,448.2183642479731,1,0,-1,0,0.01,0.9383841907411397
-5.21741184279156,448.30819316273454,1,0,-1,0,0.01,0.937761808829434
-4.3448490997700775,448.38284352329384,1,0,-1,0,0.01,0.9371331402317515
-3.472397773491277,448.442300175472,1,0,-1,0,0.01,0.9364981214462137
-2.6000325736549716,448.4865510539543,1,0,-1,0,0.01,0.9358566883295087
-1.727728218783467,448.51558718167104,1,0,-1,0,0.01,0.9352087760904129
-0.8554594336365725,448.5294026693343,1,0,-1,0,0.01,0.9345543192832453
0.016799053395404225,448.52799471513543,1,0,-1,0,0.01,0.9338932518012578
0.8890725127798167,448.51136360460066,1,0,-1,0,0.01,0.9332255068699574
1.7613862166499135,448.4795127106054,1,0,0,0,0.01,0.932551017040361
1.6336824170738946,448.4498894635004,1,0,0,0,0.01,0.9318697141821829
1.5059623795098551,448.4224943047677,1,0,-1,0,0.01,0.9311815294769524
2.3783004668039425,448.37988394894217,1,0,-1,1,-0.1,0.9304863934110631
3.2507219615971206,448.3220670394985,1,0,-1,0,0.01,1.0408953468798616
4.123252155079035,448.24905530783053,1,0,0,0,0.01,1.0413084311917795
3.9957414480709197,448.17826294249977,1,0,0,0,0.01,1.0417256880725045
3.868191084541619,448.10969099535265,1,0,0,0,0.01,1.0421471596691965
3.7406023108068123,448.043340485878,1,0,0,0,0.01,1.0425728885547438
3.6129763754561197,447.97921240113175,1,0,0,0,0.01,1.0430029177320645
