5.427211810651644,330.29033632659184,-1,0,0,0,0.01,0.45422070364776646
5.7716830204709,330.5201574969012,-1,0,0,0,0.01,0.4487077814623904
6.116063795182011,330.74460968925666,-1,0,0,0,0.01,0.4431391731943337
6.460331195890059,330.96366979825365,-1,0,0,0,0.01,0.4375143163579128
6.804462331965953,331.177315192456,-1,0,0,0,0.01,0.43183264278577055
7.148434359753025,331.38552371928614,0,0,0,0,0.01,0.4260935785714854
7.320840862969885,331.45936490342416,0,0,0,0,0.01,0.4202965440116014
7.4933790611382625,331.5187952177334,0,0,0,0,0.01,0.4144409535470721
7.666020407746784,331.5638043123639,0,0,0,0,0.01,0.40852621570411324
7.838736378738172,331.59438435171444,0,0,0,0,0.01,0.4025517330344578
8.011498466305007,331.61053001349273,1,0,1,0,0.01,0.3965169020550079
7.012791045517556,331.4886622527798,1,0,1,0,0.01,0.39042111318687667
6.013716624707371,331.3666826183148,1,0,1,0,0.01,0.3842637506938148
5.014274517162798,331.2446281632191,1,0,1,0,0.01,0.37804419262001493
4.014464146579232,331.12253600428664,1,0,1,0,0.01,0.3717618107272878
3.0142850477256427,331.0004433108288,1,0,1,0,0.01,0.36541597043160384
2.013736867080471,330.87838729345367,1,0,1,0,0.01,0.3590060307389938
1.0128193634378664,330.75640519278323,1,0,1,0,0.01,0.3525313441808018
0.011532408470060287,330.6345342681102,1,0,0,0,0.01,0.3459912567482846
0.009850104677157898,330.49535935360274,1,0,-1,0,0.01,0.3393851078265501
1.007746194026253,330.32147061699607,1,0,-1,0,0.01,0.3327122301278284
2.005719656928954,330.13013528136514,1,0,-1,0,0.01,0.3259719496240691
3.0038231742567905,329.9213639496284,1,0,-1,0,0.01,0.3191635854788577
4.00210955585394,329.69517249982846,1,0,-1,0,0.01,0.31228644997864413
5.000631752915218,329.4515820885973,1,0,-1,0,0.01,0.3053398484632769
5.999442870362899,329.1906191558253,1,0,-1,0,0.01,0.29832307925583523
6.9985961792879765,328.9123154305425,1,0,0,0,0.01,0.29123543359175275
6.997748054172515,328.63401177720783,1,0,0,0,0.01,0.28407619554722496
6.996898491370557,328.35570819600434,1,0,0,0,0.01,0.2768446419668939
6.996047487223686,328.07740468711546,1,0,0,0,0.01,0.2695400423908019
6.9951950380611665,327.79910125072547,1,0,0,0,0.01,0.262161658980608
6.994341140199924,327.52079788701917,1,0,0,0,0.01,0.2547087464450586
6.9934857899439615,327.242494596182,1,0,0,0,0.01,0.24718055196470567
6.992628983585175,326.9641913784,1,0,0,0,0.01,0.2395763151158643
6.818632525910821,326.843956838106,1,0,0,0,0.01,0.23189526779380232
6.644509613794864,326.72673872740876,1,0,0,0,0.01,0.22413663413515386
6.470263329052988,326.61254029401124,1,0,0,0,0.01,0.21629963043954933
6.295896766997673,326.5013647064371,1,0,0,0,0.01,0.20838346509045386
6.121413036127035,326.39321505359845,1,0,0,0,0.01,0.2003873384752059
5.774005608900423,326.46414148920906,1,0,0,0,0.01,0.19231044290424837
5.426761861665766,326.5470648625277,1,0,0,0,0.01,0.1841519625295438
5.079707167567679,326.64197603670164,1,0,0,0,0.01,0.17591107326216546
4.732866816647096,326.748864565394,1,0,0,0,0.01,0.16758694268905602
4.3862660048887046,326.8677186985142,1,0,0,0,0.01,0.15917872998894547
4.039929823370463,326.99852538864997,1,0,1,0,0.01,0.15068558584741967
2.693712950339253,327.1586962610921,1,0,1,0,0.01,0.142106652371131
1.3477490246588093,327.34824483083315,1,0,1,0,0.01,0.1334410630011424
0.002171346974836089,327.56716684302324,1,0,1,0,0.01,0.12468794242539635
-1.3428873095834415,327.81544030608086,1,0,1,0,0.01,0.11584640649029936
-2.6872948907927174,328.09302555203595,1,0,1,0,0.01,0.1069155621114135
-4.030920245058475,328.3998653238292,1,0,1,0,0.01,0.09789450718324597
-5.373633307985215,328.7358848891958,1,0,1,0,0.01,0.08878233048812724
-6.715305281709722,329.10099218066085,1,0,1,0,0.01,0.07957811160416893
-8.055808810252866,329.4950779610828,1,0,1,0,0.01,0.07028092081229186
-9.395018150081718,329.91801601409037,1,0,1,0,0.01,0.06088981900231501
-10.732809335357219,330.3696633586731,1,0,1,0,0.01,0.051403857578095964
-12.06987161143771,330.8330478435883,1,0,1,0,0.01,0.041822078361713096
-13.40608166070611,331.30799590984174,1,0,1,0,0.01,0.03214351349667989
-14.741317634428182,331.79431904855466,0,0,1,0,0.01,0.022367185350181704
-15.909637666400263,332.01630138230496,0,0,0,0,0.01,0.012492106414324954
-16.078386791234784,332.22411107470657,0,0,0,0,0.01,0.0025172792063888425
-16.247535921587254,332.4177114614905,-1,0,0,0,0.01,-0.007558303831930463
-16.251671514613868,332.3158258269386,-1,0,0,0,0.01,-0.017735660436293398
-16.256319725400335,332.19674125786446,-1,0,0,0,0.01,-0.028015818622518583
-16.261429953623168,332.060409452459,-1,0,0,0,0.01,-0.038399816790422814
-16.26695152809809,331.9067873265805,-1,0,0,0,0.01,-0.04888870382870992
-16.272833696286913,331.7358370042449,-1,0,0,0,0.01,-0.05948353922091911
-16.279025613529054,331.5475258091265,-1,0,0,0,0.01,-0.07018539315244354
-16.285476332008262,331.341826257087,-1,0,0,0,0.01,-0.08099534661862984
-16.2921347894642,331.11871604974806,-1,0,0,0,0.01,-0.09191449153396952
-16.298949797658913,330.87817806912506,-1,0,-1,0,0.01,-0.10294393084239345
-15.305046240848014,330.6369935795163,-1,0,-1,0,0.01,-0.11408477862868024
-14.31042072034723,330.3952347128034,-1,0,-1,0,0.01,-0.12533816023099015
-13.315070037723197,330.1529739303016,-1,0,-1,0,0.01,-0.1367052123545355
-12.318991197550334,329.9102840026748,-1,0,-1,0,0.01,-0.1481870831863995
-11.32218141014013,329.66723798957986,-1,0,-1,0,0.01,-0.15978493251151465
-10.324638094241106,329.423909219041,-1,0,-1,0,0.01,-0.1714999318298128
-9.326358879705696,329.180371266559,-1,0,-1,0,0.01,-0.1833332644745584
-8.32734161012187,328.9366979339566,-1,0,-1,0,0.01,-0.19528612573187717
-7.32791143996987,328.71031512613786,-1,0,-1,0,0.01,-0.2073597229614921
-6.328120120397081,328.50126162552516,-1,0,-1,0,0.01,-0.21955527571867892
-5.328019764311474,328.3095709835246,-1,0,-1,0,0.01,-0.23187401587745346
-4.327662804246682,328.1352714927296,-1,0,-1,0,0.01,-0.2443171877550035
-3.327101949615682,327.97838616340186,-1,0,0,1,-0.1,-0.25688604823737726
-3.326540558169369,327.8215008655311,-1,0,0,0,0.01,-0.1584707557953306
-3.325978629136277,327.66461559916246,-1,0,0,0,0.01,-0.17017248060134404
-3.325416161744299,327.50773036434117,-1,0,0,0,0.01,-0.18199240464782226
-3.3248531552191167,327.3508451611126,-1,0,0,0,0.01,-0.19393172186648713
