-0.27366860726417963,432.4383510480895,0,0,0,0,0.01,1.0452191037504404
-0.27366860726417963,432.4383510480895,0,0,0,0,0.01,1.0456758623741822
-0.27366860726417963,432.4383510480895,0,0,0,0,0.01,1.0461372347213962
-0.27366860726417963,432.4383510480895,0,0,0,0,0.01,1.0466032673953496
-0.27366860726417963,432.4383510480895,0,0,0,0,0.01,1.0470740074700502
-0.27366860726417963,432.4383510480895,0,0,0,0,0.01,1.0475495024950001
-0.27366860726417963,432.4383510480895,0,0,0,0,0.01,1.0480298005000002
-0.27366860726417963,432.4383510480895,0,0,0,0,0.01,1.0485149500000002
-0.27366860726417963,432.4383510480895,0,0,0,0,0.01,1.0490050000000002
-0.27366860726417963,432.4383510480895,0,0,0,0,0.01,1.0495
-0.27366860726417963,432.4383510480895,0,0,0,0,1.05,1.05
