-34.20745479675615,343.09161656773335,1,-1,-1,0,0.01,-0.022939045415329727
-32.92152912348752,343.94767363806227,1,-1,-1,0,0.01,-0.033271763045787606
-31.64745091863675,344.79057684111797,1,-1,-1,0,0.01,-0.043708851561401627
-30.38517771911888,345.619107260587,1,-1,-1,0,0.01,-0.054251365213536996
-29.134665004345038,346.4320897425626,1,-1,-1,0,0.01,-0.06490036890256262
-27.895866588038558,347.22839350446117,1,-1,-1,0,0.01,-0.07565693828541678
-26.668734987696464,348.00693267812363,1,-1,-1,0,0.01,-0.08652215988425938
-25.453221771994407,348.76666679181653,1,-1,-1,0,0.01,-0.09749713119622158
-24.24927788651022,349.50660119562764,1,-1,-1,0,0.01,-0.10858296080426422
-23.056853958206073,350.2257874345313,1,-1,-1,0,0.01,-0.11978076848915577
-22.08542565696372,352.45498106081936,1,-1,-1,0,0.01,-0.1310916853425816
-21.119919045653354,354.6808949697457,1,-1,-1,0,0.01,-0.14251685388139557
-20.160213981596204,356.9029188269245,1,-1,-1,0,0.01,-0.15405742816302584
-19.078642186015568,359.7202826754498,1,-1,-1,0,0.01,-0.1657145739020463
-18.002804561621996,362.5188595442605,1,-1,-1,0,0.01,-0.17748946858792558
-16.932580032176094,365.29766966287383,1,-1,-1,0,0.01,-0.18938330160396524
-15.867850930828107,368.0557493773368,1,-1,-1,0,0.01,-0.20139727434743965
-14.808502951860149,370.79215114175383,1,-1,-1,0,0.01,-0.21353260035094915
-13.754425099339224,373.50594351295234,1,-1,-1,0,0.01,-0.22579050540499915
-12.705509633176655,376.1962111483542,1,-1,-1,0,0.01,-0.23817222768181734
-11.661652013043163,378.8620548070743,1,-1,-1,0,0.01,-0.25067901786042157
-10.622750840544713,381.50259135423863,1,-1,0,0,0.01,-0.2633121392529511
-10.583125752401914,384.1280241954498,1,-1,0,0,0.01,-0.27607286793227387
-10.542826508271549,386.7382219146721,1,-1,0,0,0.01,-0.2889624928608827
-10.501901682006324,389.3330572471849,1,-1,0,0,0.01,-0.30198231602109366
-10.369218532936596,389.7645834878713,1,-1,1,0,0.01,-0.3151336525465593
-11.235735792689473,390.18241156572486,1,-1,1,0,0.01,-0.3284178308551104
-12.101481813660442,390.58645836665175,1,-1,1,0,0.01,-0.3418361927829398
-12.966484846038801,390.9766437264483,1,-1,1,0,0.01,-0.35539009372014124
-13.830773040720938,391.352890424662,1,-1,0,0,0.01,-0.36908090274761746
-13.69437445230752,391.71512417864966,1,-1,0,0,0.01,-0.3829100027753712
-13.557317042182163,392.0632736378345,1,-1,0,0,0.01,-0.3968787906821931
-13.419628681665698,392.3972703781682,1,-1,0,0,0.01,-0.4109886774567607
-13.281337155241282,392.7170488967966,1,-1,0,0,0.01,-0.42524108834016233
-13.14247016384753,393.0225466069371,1,-1,0,0,0.01,-0.43963746296986095
-13.003055328234273,393.31370383296536,1,-1,0,0,0.01,-0.45417925552511207
-12.863120192377172,393.590463805716,1,-1,-1,0,0.01,-0.4688679348738506
-11.722692226948492,393.85277265800016,1,-1,-1,0,0.01,-0.4837049847210612
-10.581798832838967,394.10057942033916,1,-1,-1,0,0.01,-0.4986919037586477
-9.44046734472835,394.33383601691816,1,-1,-1,0,0.01,-0.5138302058168158
-8.298725034700542,394.55249726176044,1,-1,-1,0,0.01,-0.5291214200169857
-7.156599115901098,394.75652085512456,1,-1,-1,0,0.01,-0.5445670909262482
-6.014116746232488,394.94586738012396,1,-1,-1,0,0.01,-0.5601687787133821
-4.871305032085474,395.12050029957226,1,-1,-1,0,0.01,-0.5759280593064466
-3.7281910321032457,395.2803859530536,1,-1,-1,0,0.01,-0.5918465245519663
-2.584801760974878,395.42549355422,1,-1,-1,0,0.01,-0.6079257823757236
-1.4411641932565433,395.55579518831604,1,-1,-1,0,0.01,-0.6241674569451754
-0.29730526721909845,395.6712658099316,1,-1,-1,0,0.01,-0.6405731888335106
0.8467481112949524,395.7718832409836,1,-1,-1,0,0.01,-0.6571446351853643
1.990969064966289,395.85762816892725,1,-1,-1,0,0.01,-0.6738834698842063
3.1353307411121065,395.9284841451967,1,-1,0,0,0.01,-0.6907913837214206
3.2798063077606945,395.9844375838764,1,-1,0,0,0.01,-0.7078700845670916
3.424368949722527,396.025477760603,1,-1,0,0,0.01,-0.7251212975425168
3.5689918646508727,396.051596811698,1,-1,0,0,0.01,-0.7425467651944614
3.7136482590943607,396.0627897335315,1,-1,0,0,0.01,-0.7601482476711732
3.858311344545316,396.05905438211744,1,-1,0,0,0.01,-0.777927522900175
4.002954333483052,396.04039147294014,1,-1,0,1,-0.1,-0.7958863867678535
4.147550435420194,396.00680458101203,1,-1,0,0,0.01,-0.702915542189751
4.29207285294769,395.9583001411632,1,-1,0,0,0.01,-0.7201167092825769
4.4364947777847386,395.8948874485618,1,-1,0,0,0.01,-0.7374916255379564
4.580789386835414,395.81657865946585,1,-1,0,0,0.01,-0.7550420459979358
4.7249298382532166,395.72338879220644,1,-1,0,0,0.01,-0.7727697434322583
