-7.615440587448356,262.5047382415038,0,-1,0,0,0.01,-0.6446951970993101
-7.833595052639833,262.5348322657364,0,-1,0,0,0.01,-0.6613082798982931
-8.051696349049552,262.5687313949555,0,-1,0,0,0.01,-0.6780891716144375
-8.051696349049552,262.5687313949555,0,-1,0,0,0.01,-0.6950395672873106
-8.051696349049552,262.5687313949555,0,-1,0,0,0.01,-0.7121611790780916
-8.051696349049552,262.5687313949555,0,-1,0,1,-0.1,-0.7294557364425168
-7.833595052639833,262.5348322657364,0,-1,0,0,0.01,-0.6358138751944614
-7.615440587448356,262.5047382415038,0,-1,0,0,0.01,-0.6523372476711732
-7.397239261401031,262.4784506310613,0,-1,0,0,0.01,-0.669027522900175
-7.178997390571211,262.4559705781611,0,-1,0,0,0.01,-0.6858863867678535
-6.960721298085099,262.4372990612551,0,-1,0,0,0.01,-0.702915542189751
-6.742417313025443,262.4224368932823,0,-1,0,0,0.01,-0.7201167092825769
-6.524091769331808,262.4113847214918,0,-1,0,0,0.01,-0.7374916255379564
-6.305751004698556,262.40414302730215,0,-1,0,0,0.01,-0.7550420459979358
-6.087401359472496,262.40071212619625,0,-1,0,0,0.01,-0.7727697434322583
-5.869049175547721,262.4010921676528,0,-1,0,0,0.01,-0.7906765085174327
-5.650700795260506,262.4052831351135,0,-1,0,0,0.01,-0.8087641500176087
-5.43236256028454,262.4132848459871,0,-1,0,0,0.01,-0.8270344949672815
-5.214040810525524,262.4250969516887,0,-1,0,0,0.01,-0.8454893888558399
-4.995741883017431,262.4407189377161,0,-1,0,0,0.01,-0.8641306958139797
-4.77747211081865,262.4601501237614,0,-1,0,0,0.01,-0.8829602988019998
-4.559237821911596,262.4833896638594,0,-1,0,0,0.01,-0.9019800997999998
-4.341045338103674,262.5104365465715,0,-1,0,0,0.01,-0.9211920199999999
-4.122900973930182,262.54128959520557,0,-1,0,0,0.01,-0.9405979999999999
-3.9048110355617704,262.57594746807194,0,-1,0,0,0.01,-0.9601999999999999
-3.6867818197147857,262.6144086587744,0,-1,-1,0,0.01,-0.98
-2.4688196125656923,262.6566714965371,0,-1,-1,0,-1.0,-1.0
