-34.3816449197999,361.85631617893625,0,-1,-1,0,0.01,0.905107059065296
-33.20820604669788,363.5280300605348,0,-1,-1,0,0.01,0.9041485445103999
-32.040973165501725,365.2218194307784,0,-1,-1,0,0.01,0.903180347990303
-30.879939140822973,366.9368662452836,0,-1,-1,0,0.01,0.9022023717073767
-29.72509223930742,368.6723550935005,0,-1,-1,0,0.01,0.9012145168761381
-28.57641634778981,370.4274737539947,0,-1,-1,0,0.01,0.9002166837132708
-27.433891189693767,372.2014137164862,0,-1,-1,0,0.01,0.8992087714275463
-26.297492539018013,373.9933706713502,0,-1,-1,0,0.01,0.8981906782096427
-25.1671924313117,375.80254496736586,0,-1,-1,0,0.01,0.8971623012218614
-24.04295937110705,377.62814203856846,0,-1,-1,0,0.01,0.8961235365877388
-22.924758535333307,379.46937280111746,0,-1,-1,0,0.01,0.8950742793815544
-21.81255197229601,381.3254540211443,0,-1,-1,0,0.01,0.8940144236177316
-20.70629879585976,383.19560865457964,0,-1,-1,0,0.01,0.892943862240133
-19.605955374523347,385.0790661599932,0,-1,-1,0,0.01,0.8918624871112455
-18.511475515126957,386.9750627854993,0,-1,-1,0,0.01,0.890770189001258
-17.422810640975484,388.8828418307978,0,-1,-1,0,0.01,0.8896668575770283
-16.339909964206633,390.8016538854274,0,-1,-1,0,0.01,0.8885523813909377
-15.262720652269497,392.7307570443104,0,-1,-1,0,0.01,0.8874266478696341
-14.191187988420205,394.66941710166395,0,-1,-1,0,0.01,0.8862895433026607
-13.125255526171635,396.6169077243456,0,-1,-1,0,0.01,0.8851409528309705
-12.064865237666282,398.5725106056862,0,-1,-1,0,0.01,0.8839807604353237
-11.00995765597152,400.53551560084816,0,-1,-1,0,0.01,0.8828088489245693
-9.960472011317073,402.5052208447243,0,-1,-1,0,0.01,0.8816250999238074
-8.916346361324418,404.480932853373,0,-1,-1,0,0.01,0.8804293938624318
-7.87751771529034,406.4619666099564,0,-1,-1,0,0.01,0.8792216099620523
-6.843922152612121,408.4476456361222,0,0,0,0,0.01,0.8780016262242953
-6.843922152612121,408.4476456361222,0,0,0,0,0.01,0.8767693194184801
-6.843922152612121,408.4476456361222,0,0,0,0,0.01,0.8755245650691719
-7.065198559570343,407.21507087726127,0,0,0,0,0.01,0.8742672374436079
-7.290794222908483,406.0164064273104,0,0,0,0,0.01,0.8729972095389978
-7.520624749229921,404.85232020132526,0,0,0,0,0.01,0.8717143530696948
-7.751777022087126,403.69478576846376,0,0,0,0,0.01,0.8704185384542372
-7.98425488670452,402.5438596487287,0,0,0,0,0.01,0.8691096348022598
-8.218062057945593,401.39959868582935,0,0,0,0,0.01,0.8677875099012725
-8.45320211619049,400.2620600424106,0,0,0,0,0.01,0.8664520302033055
-8.689678503163595,399.13130119503757,0,0,0,0,0.01,0.8651030608114197
-8.927494517709443,398.0073799289321,0,0,-1,0,0.01,0.8637404654660805
-8.166653311519937,396.8903543324563,0,0,-1,0,0.01,0.8623641065313945
-7.4071578848143025,395.780282791339,0,0,-1,0,0.01,0.8609738449812065
-6.649011081972841,394.6772239826384,0,0,-1,0,0.01,0.8595695403850571
-5.892215587127454,393.58123686844016,0,0,-1,0,0.01,0.858151050893997
-5.136773919709596,392.4923806892825,0,0,-1,0,0.01,0.8567182332262596
-4.382688429957971,391.41071495730694,0,0,-1,0,0.01,0.8552709426527875
-3.629961294388774,390.3362994491284,0,0,-1,0,0.01,0.8538090329826136
-2.8785945112316753,389.2691941984225,0,0,-1,0,0.01,0.8523323565480945
-2.128589895829204,388.20945948822344,0,0,-1,0,0.01,0.8508407641899944
-1.3799490760101025,387.15715584293173,0,0,-1,0,0.01,0.8493341052424186
-0.6326734874305096,386.11234402002424,0,0,-1,0,0.01,0.8478122275175946
0.11323563110720601,385.0750850014671,0,0,0,0,0.01,0.8462749772904995
-0.1422227576473149,384.0454399848233,0,0,-1,0,0.01,0.8447221992833328
0.6009505153389697,383.0234703740569,0,0,-1,0,0.01,0.8431537366498311
1.3427548301206993,382.00923777002504,0,0,-1,0,0.01,0.8415694309594253
2.083189782515888,381.00280396065983,0,0,-1,0,0.01,0.8399691221812376
2.822255188871461,380.00423091083405,0,0,-1,0,0.01,0.8383526486679168
3.5599510908274805,379.01358075190916,0,0,-1,0,0.01,0.8367198471393099
4.29627776008062,378.03091577096365,0,0,0,1,-0.1,0.8350705526659696
4.031235703149198,377.0562983996991,0,0,0,0,0.01,0.9445157097636057
3.7648256661278197,376.0897912030216,0,0,-1,0,0.01,0.9439552623874805
4.497048639432324,375.1314568672986,0,0,-1,0,0.01,0.9433891539267479
5.225419213266837,374.2122563098886,0,0,-1,0,0.01,0.9428173271987353
5.950071891377308,373.3327595924137,0,0,-1,0,0.01,0.9422397244431671
6.67114678369605,372.4935167733079,0,0,-1,0,0.01,0.9416562873163303
7.388789489441507,371.6950569976133,0,0,-1,0,0.01,0.9410669568851822
8.103150961344037,370.937887604265,0,0,-1,0,0.01,0.9404716736213962
8.81438735095702,370.2224932542802,0,0,-1,0,0.01,0.9398703773953496
9.522659835130852,369.5493350832941,0,0,-1,0,0.01,0.9392630074700501
10.22813442384373,368.91884988187473,0,0,-1,0,0.01,0.9386495024950001
10.930981749702942,368.33144930702684,0,0,-1,1,-0.1,0.9380298005000002
11.63137683955111,367.7875191282399,0,0,0,0,0.01,1.0485149500000002
11.329498868736714,367.2874185113615,0,0,0,0,0.01,1.0490050000000002
11.025530898729004,366.8314793434737,0,0,0,0,0.01,1.0495
10.71965959887821,366.4200056018256,0,0,0,0,1.05,1.05
