34.41632369650637,413.50810940863516,1,0,1,0,0.01,0.45383833623809317
33.30051463917596,412.95823440046536,1,0,1,0,0.01,0.44832155175564964
32.1830878949499,412.4247406292276,1,0,1,0,0.01,0.4427490421774239
31.064086629145827,411.9078545613434,1,0,1,0,0.01,0.4371202446236605
29.943555216681148,411.40779653260444,1,0,1,0,0.01,0.43143459052895
28.8215392205211,410.92478057188526,1,0,1,0,0.01,0.42569150558479796
27.698085368164975,410.459014227902,1,0,1,0,0.01,0.4198904096816141
26.573241526175423,410.01069839932177,1,0,1,0,0.01,0.4140307168501153
25.726519252985884,409.6702926984755,1,0,1,0,0.01,0.4081118352021366
24.59935430078714,409.2530131466011,1,0,1,0,0.01,0.40213316687084505
23.470936680520744,408.8537013731843,1,0,1,0,0.01,0.39609410795034855
22.341318274726543,408.4725318799064,1,0,1,0,0.01,0.3899940484346955
21.21055195777954,408.10967176618806,1,0,1,0,0.01,0.38383237215625804
20.07869155954059,407.7652805844728,1,0,1,0,0.01,0.37760845672349297
18.945791827235013,407.43951020088593,1,0,1,0,0.01,0.3713216734580737
18.09318181907823,407.2006483571472,1,0,1,0,0.01,0.36497138733138756
17.239995151502253,406.98110742204466,1,0,1,0,0.01,0.35855695690039147
16.38625190002889,406.78094202664255,1,0,1,0,0.01,0.3520777342428197
15.531972455872888,406.600204102072,1,0,1,0,0.01,0.3455330648917371
14.677177512042435,406.43894285364655,1,0,1,0,0.01,0.3389222877694314
13.821888049055117,406.2972047359211,1,0,1,0,0.01,0.3322447351206378
12.96612532028471,406.17503342872664,1,0,1,0,0.01,0.3254997324450887
12.1099108369593,406.07246981421633,1,0,1,0,0.01,0.3186865984293825
11.253266352829066,405.9895519549539,1,0,1,0,0.01,0.31180464487816417
10.396213848523574,405.9263150730755,1,0,1,0,0.01,0.30485317664461026
9.53877551562038,405.8827915305548,1,0,1,0,0.01,0.2978314915602124
8.680973740445152,405.85901081059956,1,0,1,0,0.01,0.29073888036385087
7.822831087626934,405.8549995002045,1,0,1,0,0.01,0.28357462663015237
6.964370283430741,405.87078127388827,1,0,1,0,0.01,0.2763380066971236
6.105614198889822,405.9063768786345,1,0,1,0,0.01,0.26902828959305414
5.2465858327640635,405.9618041200606,1,0,1,0,0.01,0.2616447369626809
4.387308294344824,406.0370778498324,1,0,1,0,0.01,0.254186602992607
3.5278047861357233,406.13220995434324,1,0,1,0,0.01,0.24665313433596664
2.6680985864293643,406.24720934467297,1,0,1,0,0.01,0.23904357003632992
1.8082130318090428,406.3820819478398,1,0,1,0,0.01,0.2313571414508383
0.9481714995976229,406.5368306993592,1,0,1,0,0.01,0.22359307217256394
0.08799739027459157,406.7114555371163,1,0,1,0,0.01,0.21575057795208477
-0.7722858900641743,406.90595339656255,1,0,1,0,0.01,0.20782886661826744
-1.6326549473296021,407.12031820724053,1,0,1,0,0.01,0.19982713799824994
-2.4930864168721434,407.3545408906414,1,0,1,0,0.01,0.1917445838366161
-3.354082286604003,407.6433148599218,1,0,1,0,0.01,0.18358038771375362
-4.215738532510126,407.98652555078996,1,0,1,0,0.01,0.17533372496338748
-5.078150021172214,408.38403792704685,0,0,1,1,-0.1,0.16700376258928026
-5.801984358318495,408.73339537335727,0,0,1,0,0.01,0.2697007702922023
-6.527227328058394,409.12650025573595,-1,0,1,0,0.01,0.26232401039616393
-7.115222242347975,409.43803984962983,-1,0,1,0,0.01,0.25487273777390296
-7.70533475441131,409.78730188702013,-1,0,1,0,0.01,0.24734619977161915
-8.297775700379349,410.1738925140588,-1,0,0,0,0.01,0.23974363613294863
-7.892396942522007,410.6146474423436,-1,0,0,0,0.01,0.23206427892217033
-7.48941200872824,411.1091079722455,-1,0,0,0,0.01,0.2243073524466367
-7.351188621412685,410.9799609334372,-1,0,0,0,0.01,0.21647207317842088
-7.212879141228301,410.85320726503244,-1,0,0,0,0.01,0.2085576496751726
-7.074485101112757,410.7288491828615,-1,0,0,0,0.01,0.20056328250017433
-6.9360080398253015,410.6068888635356,-1,0,0,0,0.01,0.19248816414159023
-6.7974495018516405,410.4873284442603,-1,0,0,0,0.01,0.1843314789308992
-6.658811037306996,410.3701700226518,-1,0,0,0,0.01,0.17609240296050424
-6.520094201839371,410.25541565655686,-1,0,0,0,0.01,0.16777010400050932
-6.381300556530772,410.1430673638753,-1,0,0,0,0.01,0.15936374141465587
-6.242431667798465,410.0331271223857,-1,1,0,0,0.01,0.15087246607540997
-6.133356231761123,407.9369893520605,-1,1,0,0,0.01,0.14229542027819186
-6.023154466935046,405.8423452838353,-1,1,0,0,0.01,0.13363173765473924
-5.91180966496452,403.74921816561385,-1,1,0,0,0.01,0.12488054308559518
-5.7993048036229355,401.6576317128869,-1,1,0,0,0.01,0.11604095261171231
-5.685622539920451,399.5676101200718,-1,0,0,0,0.01,0.10711207334516396
-5.542898427590921,399.46977944292587,-1,0,0,0,0.01,0.09809300337895349
-5.40010527804162,399.3744287248421,-1,0,0,0,0.01,0.08898283169591262
-5.257244816243794,399.28155974250564,-1,0,0,0,0.01,0.07978063807667941
-5.114318772143685,399.1911742279909,-1,0,0,0,0.01,0.07048549300674689
-4.971328880540112,399.103273868602,-1,0,0,0,0.01,0.061096457582572615
-4.8282768809641965,399.01786030671667,-1,0,0,0,0.01,0.051612583416740014
-4.685164517555306,398.9349351396348,-1,0,0,0,0.01,0.04203291254216163
-4.5419935389373,398.8544999194301,-1,0,1,0,0.01,0.032356477315314776
-5.39897984834605,398.7591668382891,-1,0,1,0,0.01,0.022582300318499775
-6.256150224302984,398.64895425905036,-1,0,1,0,0.01,0.012709394261110882
-7.113531471825143,398.5238834238466,-1,0,1,0,0.01,0.0027367618799099824
-7.971150426227282,398.383978455781,-1,0,1,1,-0.1,-0.007336604161707089
-8.829033956904071,398.22926636082747,-1,0,1,0,0.01,0.09359938973564941
-9.687208971092561,398.05977702995693,-1,0,1,0,0.01,0.08444382801580749
-10.545702417610322,397.8755432414876,-1,0,1,0,0.01,0.07519578587455303
-11.404541290565218,397.67660066365767,-1,0,1,0,0.01,0.06585432916621518
-12.26375263303865,397.46298785742175,-1,0,1,0,0.01,0.05641851430930826
-13.123363540733951,397.2347462794679,-1,0,1,0,0.01,0.046887388191220465
-13.983401165591232,396.99192028545593,-1,0,0,1,-0.1,0.037259988071939865
-13.84326830293847,396.7514661499744,-1,0,0,0,0.01,0.13864645259791905
-13.702966320632646,396.51338818805954,-1,0,0,0,0.01,0.12994591171506975
-13.562496597947,396.2776906824245,-1,0,0,0,0.01,0.12115748658087855
-13.421860525520232,396.0443778831052,-1,0,0,0,0.01,0.1122802894756349
-13.281059505304626,395.8134540071071,-1,0,0,0,0.01,0.10331342371276253
-13.140094950511713,395.5849232380537,-1,0,0,0,0.01,0.09425598354824499
-12.99896828555661,395.35878972583544,-1,0,-1,0,0.01,0.08510705408913637
-11.857139354111878,395.152106298023,-1,0,-1,0,0.01,0.07586571120114785
-10.714670422274038,394.96496649313553,-1,0,-1,0,0.01,0.06653102141530086
-9.571624328888381,394.79745514537177,-1,0,-1,0,0.01,0.057102041833637235
-8.42806443128569,394.6496483044975,-1,0,-1,0,0.01,0.047577820033977
-7.284054549942498,394.52161316373787,-1,0,-1,0,0.01,0.03795739397371414
-6.139658912173972,394.41340799583844,-1,0,-1,0,0.01,0.028239791892640552
-4.994942094973578,394.3250820974403,-1,0,-1,0,0.01,0.018424032214788433
-3.8499689671164896,394.2566757418971,-1,0,-1,0,0.01,0.008509123449281246
-2.7048046306460165,394.2082201406421,-1,0,-1,0,0.01,-0.001505935909816923
-1.559514361867209,394.1797374131951,-1,0,-1,0,0.01,-0.011622157484663559
-0.41416355196566806,394.171240565878,-1,0,-1,0,0.01,-0.021840563115821776
0.7311823526065023,394.1827334792886,-1,0,-1,0,0.01,-0.03216218496547654
1.8764579098805456,394.2142109045611,-1,0,-1,0,0.01,-0.04258806562169348
3.021597742094936,394.2656584684244,-1,0,-1,0,0.01,-0.05311925820373079
4.1665365952880915,394.3370526870421,-1,0,-1,0,0.01,-0.06375682646841495
5.311209398631845,394.4283609886067,-1,0,-1,0,0.01,-0.07450184491759085
6.45555132337059,394.53954174463234,-1,0,-1,1,-0.1,-0.08535539890665741
7.599497841250666,394.6705443098757,-1,0,-1,0,0.01,0.014792526356911712
8.742984782314032,394.82130907079113,-1,0,-1,0,0.01,0.004840935714052233
9.885948391938028,394.9917675024105,-1,0,-1,0,0.01,-0.005211176046411886
11.028325387004864,395.1818422335167,-1,0,-1,0,0.01,-0.015364824289304935
12.170053011086438,395.3914471199613,-1,0,-1,0,0.01,-0.025621034635661552
13.31106908853774,395.6204873259625,-1,0,-1,0,0.01,-0.035980843066324805
14.451312077391353,395.8688594131982,-1,0,-1,0,0.01,-0.04644529602659071
15.590721120954006,396.13645143749653,-1,0,-1,0,0.01,-0.05701545053190981
16.72923609800956,396.4231430529082,-1,0,0,0,0.01,-0.06769237427465638
16.867550065893173,396.71214821127046,-1,0,0,0,0.01,-0.07847714573197614
17.005661853291794,397.00346186003907,-1,0,0,0,0.01,-0.08937085427472337
17.143570301712508,397.2970789211896,-1,0,0,0,0.01,-0.10037460027749835
17.281274265494957,397.5929942916052,-1,0,1,0,0.01,-0.11148949522979631
16.41950402832412,397.8745052037156,-1,0,1,0,0.01,-0.1227166618482791
15.558232247359532,398.14155654895757,-1,0,1,0,0.01,-0.1340572341901809
14.697431648138448,398.39409613732715,-1,0,1,0,0.01,-0.1455123577678595
13.837075021158283,398.63207469338107,-1,0,1,0,0.01,-0.15708318966450457
12.97713521841168,398.8554458524501,-1,0,1,0,0.01,-0.16877089865101474
12.11758514987852,399.064166157069,-1,0,1,0,0.01,-0.1805766653040553
11.258397779976587,399.2581950536211,-1,0,1,0,0.01,-0.1925016821253084
10.39954612397566,399.43749488920156,-1,0,1,0,0.01,-0.2045471536619277
9.541003244376695,399.60203090869913,-1,0,1,0,0.01,-0.2167142966282098
